vx,vy,omega,timestamp
0.7557493236469092,-0.38532156675592316,0.5295,2025-11-23T14:09:20.036401
-0.8176672872369501,-0.22641050634316187,0.5293,2025-11-23T14:09:20.037468
0.45005046807181864,0.7193801263506916,0.5290999999999999,2025-11-23T14:09:20.038518
0.15410372253778679,-0.8345758399929852,0.5288999999999999,2025-11-23T14:09:20.039558
-0.6774786243292564,0.5113697523093622,0.5287,2025-11-23T14:09:20.040928
0.8451009372716403,0.080573915274084,0.5285000000000001,2025-11-23T14:09:20.041967
-0.5688076225460399,-0.6303625929046884,0.5283000000000001,2025-11-23T14:09:20.043163
0.5783899487572455,-0.6219217452192768,0.5279,2025-11-23T14:09:20.047108
-0.8467127331518153,0.06789887715259171,0.5277000000000001,2025-11-23T14:09:20.048238
0.6703026570077583,0.5219560307232206,0.5275,2025-11-23T14:09:20.049489
-0.14170479044266635,-0.8377794831371798,0.5273,2025-11-23T14:09:20.050550
-0.46149059223341005,0.7135769217681135,0.5271,2025-11-23T14:09:20.051620
0.8224230914030631,-0.2144682930575728,0.5269,2025-11-23T14:09:20.052944
-0.751410013239309,-0.3974545282214075,0.5267000000000001,2025-11-23T14:09:20.054025
0.2856313050356479,0.8007574586500164,0.5265,2025-11-23T14:09:20.055081
0.3303363614774031,-0.7835089012167447,0.5263000000000002,2025-11-23T14:09:20.056122
-0.7729448946256269,0.3546476841489012,0.5261,2025-11-23T14:09:20.057477
0.8096243212211024,0.2606485152216857,0.5258999999999999,2025-11-23T14:09:20.058544
-0.4209874179060727,-0.7391949025560022,0.5257000000000001,2025-11-23T14:09:20.059588
-0.18892340032927532,0.8295527100841901,0.5255000000000001,2025-11-23T14:09:20.060657
0.6997626011800027,-0.48414069441619617,0.5253,2025-11-23T14:09:20.062025
-0.8431377924102159,-0.11570934711434432,0.5251,2025-11-23T14:09:20.063124
0.5436218207811742,0.6549467962900202,0.5248999999999999,2025-11-23T14:09:20.064348
-0.6050877163445646,0.598972958929633,0.5245,2025-11-23T14:09:20.068736
0.8508963535609958,-0.032937903646116984,0.5243,2025-11-23T14:09:20.069959
-0.649767650136224,-0.5505644293236259,0.5241,2025-11-23T14:09:20.071255
0.10723300535583535,0.8450028831680726,0.5239,2025-11-23T14:09:20.072345
0.4917919604246239,-0.6956141011090164,0.5237000000000002,2025-11-23T14:09:20.073460
-0.8326327782358875,0.18074956876072293,0.5235,2025-11-23T14:09:20.074807
0.7361582062990548,0.4292181325370098,0.5233000000000001,2025-11-23T14:09:20.076063
-0.25292390673916076,-0.8138770714302009,0.5230999999999999,2025-11-23T14:09:20.077142
-0.3633201535457532,0.7710862831275697,0.5228999999999998,2025-11-23T14:09:20.078204
0.7888757752852992,-0.3232022914027967,0.5227,2025-11-23T14:09:20.079671
-0.8001274990113653,-0.29460097645088995,0.5224999999999999,2025-11-23T14:09:20.080738
0.39104520299232126,0.7578168375120037,0.5222999999999999,2025-11-23T14:09:20.081785
0.2235854601246086,-0.8230559713779295,0.5221000000000001,2025-11-23T14:09:20.082837
-0.720934728340392,0.45593147234290066,0.5219,2025-11-23T14:09:20.084218
0.8396925244229813,0.1508163599486511,0.5217,2025-11-23T14:09:20.085303
-0.5173622850809441,-0.6785086705236889,0.5215000000000001,2025-11-23T14:09:20.086510
0.6308605253559224,-0.5748650168062497,0.5210999999999999,2025-11-23T14:09:20.090933
-0.8536147341683222,-0.0022529116149245867,0.5208999999999998,2025-11-23T14:09:20.092098
0.6279968697515191,0.578352350719087,0.5206999999999999,2025-11-23T14:09:20.093332
-0.0724042885195575,-0.850786323940375,0.5205,2025-11-23T14:09:20.094405
-0.5213836496648341,0.6763482829594363,0.5203,2025-11-23T14:09:20.095516
0.8414387912121604,-0.1465494818940633,0.5201,2025-11-23T14:09:20.096618
-0.7195460896652137,-0.46038833048579786,0.5199000000000001,2025-11-23T14:09:20.097827
0.219614325518025,0.8256400293271051,0.5197000000000002,2025-11-23T14:09:20.098877
0.3958314013553296,-0.7572563975966633,0.5195000000000001,2025-11-23T14:09:20.099917
-0.8035074002280982,0.29103843007184266,0.5193,2025-11-23T14:09:20.101284
0.7891871699098385,0.32820542477189457,0.5191,2025-11-23T14:09:20.102355
-0.360273658628475,-0.7752068632942133,0.5188999999999999,2025-11-23T14:09:20.103390
-0.2580267588007689,0.8150904868434976,0.5186999999999998,2025-11-23T14:09:20.104435
0.7409517312620721,-0.42678833388430165,0.5185,2025-11-23T14:09:20.105802
-0.8347644705540413,-0.18583161383529775,0.5182999999999999,2025-11-23T14:09:20.106884
0.49007132167553696,0.7010010625321423,0.5181,2025-11-23T14:09:20.108088
-0.6556577019960595,0.5496359593524119,0.5177000000000002,2025-11-23T14:09:20.112475
0.8548562110179384,0.03761128134023222,0.5175000000000001,2025-11-23T14:09:20.113644
-0.6050237988482516,-0.6052659851893467,0.5173,2025-11-23T14:09:20.114881
0.5502091231855714,-0.6558081356337117,0.5169,2025-11-23T14:09:20.121183
-0.8488188109411076,0.11192737016710598,0.5166999999999999,2025-11-23T14:09:20.122495
0.7015972964067617,0.4909062880782061,0.5165000000000001,2025-11-23T14:09:20.123824
-0.18575973829149584,-0.8360189170287208,0.5162999999999999,2025-11-23T14:09:20.124954
-0.4278094212388342,0.7420376601624029,0.5161000000000001,2025-11-23T14:09:20.126073
0.816807465062719,-0.2582106795192931,0.5159,2025-11-23T14:09:20.127544
-0.7768163893496743,-0.36139978865203454,0.5157000000000002,2025-11-23T14:09:20.128660
0.32872434944577783,0.7913280306430767,0.5155,2025-11-23T14:09:20.129746
0.292184309561997,-0.8056638500303828,0.5153,2025-11-23T14:09:20.130841
-0.7597722955353934,0.3967594345908852,0.5151000000000001,2025-11-23T14:09:20.132324
0.8283557022868944,0.22069168649676396,0.5149000000000001,2025-11-23T14:09:20.133512
-0.4617933084989673,-0.7223786058747709,0.5147,2025-11-23T14:09:20.134643
0.6794301719346604,-0.5233260469963615,0.5142999999999999,2025-11-23T14:09:20.139300
-0.8546117993639679,-0.0730743620422446,0.5141,2025-11-23T14:09:20.140564
0.5808842716957779,0.6312529230795416,0.5139,2025-11-23T14:09:20.141814
-0.5782130341422853,0.6340247922187052,0.5135000000000001,2025-11-23T14:09:20.145805
0.8547530606964183,-0.0769435847235182,0.5133,2025-11-23T14:09:20.146936
-0.6823380191162565,-0.5207141419901166,0.5131,2025-11-23T14:09:20.148172
0.15141855342904972,0.8449887642314862,0.5129,2025-11-23T14:09:20.149270
0.45919427345888697,-0.7254511211808587,0.5126999999999999,2025-11-23T14:09:20.150332
-0.8287459941045273,0.22477505923856156,0.5125000000000001,2025-11-23T14:09:20.151745
0.7630309028270285,0.3941225080237995,0.5123000000000001,2025-11-23T14:09:20.152810
-0.29645047801299074,-0.8061455849199134,0.5121000000000001,2025-11-23T14:09:20.153853
-0.32599540065266,0.7947863793204509,0.5119,2025-11-23T14:09:20.154895
0.7773571505348367,-0.365894753327182,0.5116999999999999,2025-11-23T14:09:20.156254
-0.820471029967309,-0.2553331920929649,0.5115000000000002,2025-11-23T14:09:20.157309
0.4325746183506413,0.742597811442235,0.5113,2025-11-23T14:09:20.158348
0.18267583557746606,-0.8398847117885135,0.5111000000000001,2025-11-23T14:09:20.159389
-0.7021305573715162,0.49597769143900394,0.5109000000000001,2025-11-23T14:09:20.160742
0.8528752188567877,0.10857887022798966,0.5106999999999998,2025-11-23T14:09:20.161839
-0.5556164139165898,-0.6562622574752177,0.5105,2025-11-23T14:09:20.163054
0.6053413331444631,-0.6110317998164123,0.5101000000000002,2025-11-23T14:09:20.167400
-0.8592243514080375,0.041659380065446235,0.5099000000000001,2025-11-23T14:09:20.168555
0.6617969687183286,0.5497551111133316,0.5097,2025-11-23T14:09:20.169812
-0.11665030499067651,-0.8525271000652016,0.5095,2025-11-23T14:09:20.170882
-0.4899268769454633,0.7075204345080535,0.5093000000000001,2025-11-23T14:09:20.171972
0.8392954038087481,-0.19078892825714655,0.5090999999999999,2025-11-23T14:09:20.173283
-0.7478491246942552,-0.4263126513417548,0.5088999999999999,2025-11-23T14:09:20.174554
0.2635067901228055,0.8196270380845033,0.5087,2025-11-23T14:09:20.175622
0.3593977138065323,-0.7824711070133121,0.5085,2025-11-23T14:09:20.176699
-0.7936691493839444,0.3342460041887807,0.5082999999999999,2025-11-23T14:09:20.178050
0.8111180022529285,0.28969290019125143,0.5080999999999999,2025-11-23T14:09:20.179109
-0.40246353811085434,-0.7616171548037064,0.5079,2025-11-23T14:09:20.180145
-0.21773070234579,0.8335670646420773,0.5076999999999999,2025-11-23T14:09:20.181191
0.7237132710991059,-0.46763538278773564,0.5075000000000001,2025-11-23T14:09:20.182543
-0.8496429136669432,-0.1440611996880056,0.5072999999999999,2025-11-23T14:09:20.183613
0.5292605780851968,0.6802446842753889,0.5071000000000001,2025-11-23T14:09:20.184903
-0.6315413735711563,0.5868650641057596,0.5067,2025-11-23T14:09:20.189347
0.8622181218583347,-0.006136802024342775,0.5065,2025-11-23T14:09:20.190489
-0.6400053284171193,-0.5779736063158033,0.5063000000000001,2025-11-23T14:09:20.191729
0.08151554462399874,0.8586140029050614,0.5061,2025-11-23T14:09:20.192790
0.5199491226700248,-0.6882718211830784,0.5059,2025-11-23T14:09:20.193879
-0.8484305618263489,0.15631088176779653,0.5056999999999999,2025-11-23T14:09:20.194963
0.7312921118744863,0.457910031676697,0.5055000000000002,2025-11-23T14:09:20.196176
-0.22994947695327547,-0.8317422365426173,0.5053000000000002,2025-11-23T14:09:20.197212
-0.3923294422377534,0.7687337632453862,0.5051000000000001,2025-11-23T14:09:20.198253
0.8086733450782981,-0.3018665449497106,0.5049,2025-11-23T14:09:20.199604
-0.8003069003823109,-0.32370785470923935,0.5046999999999999,2025-11-23T14:09:20.200668
0.37151018415639975,0.7793971600333671,0.5044999999999998,2025-11-23T14:09:20.201734
0.25256934060801073,-0.8257664549888394,0.5043,2025-11-23T14:09:20.202765
-0.744134607394018,0.43834561259188015,0.5041000000000001,2025-11-23T14:09:20.204109
0.8449140675015574,0.17945753965206832,0.5039,2025-11-23T14:09:20.205191
-0.5018592749686386,-0.7031525994604247,0.5036999999999999,2025-11-23T14:09:20.206404
0.6567620144698944,-0.5615627893205234,0.5033000000000001,2025-11-23T14:09:20.210837
-0.863722473999628,-0.029561426013675392,0.5031,2025-11-23T14:09:20.212033
0.6169967028681863,0.6053153381914149,0.5029000000000001,2025-11-23T14:09:20.213311
-0.5492039854224382,0.6677340281849581,0.5025000000000001,2025-11-23T14:09:20.219769
0.8561288415584786,-0.12140064518666148,0.5022999999999999,2025-11-23T14:09:20.221043
-0.7133835325054715,-0.48885532169550405,0.5021000000000001,2025-11-23T14:09:20.222323
0.19583607429507885,0.8424634247281554,0.5019,2025-11-23T14:09:20.223415
0.4247294078998371,-0.753592754785404,0.5017,2025-11-23T14:09:20.224499
-0.8223370626292367,0.2688112821782578,0.5015000000000001,2025-11-23T14:09:20.225913
0.7880507272706355,0.3573154925947411,0.5013000000000002,2025-11-23T14:09:20.226989
-0.33976641412950104,-0.7959004798525885,0.5011,2025-11-23T14:09:20.228054
-0.28712827877809555,0.8164903805470879,0.5008999999999999,2025-11-23T14:09:20.229108
0.7633528295539391,-0.40815679292643775,0.5006999999999999,2025-11-23T14:09:20.230482
-0.8386906134812123,-0.21470399357838651,0.5005000000000001,2025-11-23T14:09:20.231574
0.4734571005395475,0.724940193359897,0.5003,2025-11-23T14:09:20.232623
-0.680953720834152,0.5351654137573952,0.4999000000000001,2025-11-23T14:09:20.237177
0.8637282033187035,0.06537201841647915,0.4997,2025-11-23T14:09:20.238320
-0.5928070626632801,-0.6317274225934267,0.49950000000000017,2025-11-23T14:09:20.239587
0.5776356337951641,-0.6459382823227455,0.49910000000000004,2025-11-23T14:09:20.245543
-0.8623701720954777,0.0861189658554736,0.49890000000000007,2025-11-23T14:09:20.246756
0.694149629593253,0.5190901672499196,0.4987000000000001,2025-11-23T14:09:20.248042
-0.16122535898749837,-0.8517653043059175,0.4985000000000002,2025-11-23T14:09:20.249119
-0.4565371778317971,0.7370691387226698,0.4983000000000001,2025-11-23T14:09:20.250186
0.8346299670647962,-0.2351365732450343,0.49809999999999993,2025-11-23T14:09:20.251594
-0.7743651914326254,-0.3904537620480989,0.49790000000000006,2025-11-23T14:09:20.252662
0.3072857352319223,0.8110919719261046,0.4977000000000001,2025-11-23T14:09:20.253715
0.3213443187027658,-0.8057490793277118,0.49750000000000016,2025-11-23T14:09:20.254764
-0.7813282539103779,0.3771191716703885,0.4973,2025-11-23T14:09:20.256116
0.8309772388422012,0.24973669839691437,0.49709999999999993,2025-11-23T14:09:20.257185
-0.4441006589041545,-0.7455635417326251,0.4969000000000001,2025-11-23T14:09:20.258236
0.704068661080121,-0.5077155409132614,0.49650000000000005,2025-11-23T14:09:20.262177
-0.8622288241842273,-0.10123124392145406,0.4962999999999999,2025-11-23T14:09:20.263320
0.5674746842249436,0.6571584837493925,0.4961000000000001,2025-11-23T14:09:20.264575
-0.6051895381556288,0.622918239343637,0.49570000000000003,2025-11-23T14:09:20.268956
0.867137083444268,-0.050527502568091784,0.4955000000000001,2025-11-23T14:09:20.270077
-0.6736191797213915,-0.5485572993876571,0.4953,2025-11-23T14:09:20.271336
0.12617724280587608,0.8596250888602002,0.49509999999999993,2025-11-23T14:09:20.272413
0.48769317936000744,-0.719186591091441,0.4949,2025-11-23T14:09:20.273509
-0.8455241271715545,0.20090012536278049,0.49470000000000014,2025-11-23T14:09:20.274832
0.7592686857752374,0.42306124001277134,0.49450000000000005,2025-11-23T14:09:20.275894
-0.27412320918232197,-0.8249387711749188,0.4943,2025-11-23T14:09:20.276944
-0.3551546545797483,0.793555518744807,0.4941,2025-11-23T14:09:20.277993
0.798023330152771,-0.34528474413428906,0.4939,2025-11-23T14:09:20.279328
-0.8217813844566157,-0.2844919439291171,0.49369999999999997,2025-11-23T14:09:20.280376
0.4138384812472366,0.7649806935073463,0.4935000000000001,2025-11-23T14:09:20.281419
0.21161301668072263,-0.8437268759327774,0.4932999999999999,2025-11-23T14:09:20.282454
-0.7260608015195964,0.4792578663900275,0.4931,2025-11-23T14:09:20.283797
0.8592205901190612,0.13707504337206106,0.4929,2025-11-23T14:09:20.284881
-0.5410400852262308,-0.6815587547514838,0.4926999999999999,2025-11-23T14:09:20.286075
0.6318125764018038,-0.5987099283463696,0.4922999999999999,2025-11-23T14:09:20.290421
-0.8704147469490608,0.014688713136364736,0.4921,2025-11-23T14:09:20.291592
0.6518234468915343,0.5772006445616977,0.4919000000000001,2025-11-23T14:09:20.292856
-0.09075266396626767,-0.8660225539690208,0.4917000000000001,2025-11-23T14:09:20.294022
-0.5181388139184404,0.6999713704939594,0.49150000000000005,2025-11-23T14:09:20.295136
0.8549940748443075,-0.16616089185222527,0.4912999999999999,2025-11-23T14:09:20.296238
-0.7427822612765348,-0.45507724875334904,0.49110000000000004,2025-11-23T14:09:20.297579
0.24033535406090137,0.837410357941924,0.49090000000000006,2025-11-23T14:09:20.298711
0.38849699139739435,-0.7799253795557449,0.49070000000000014,2025-11-23T14:09:20.299792
-0.813402717806432,0.31270716119895586,0.49050000000000016,2025-11-23T14:09:20.301195
0.8111132391579224,0.3189062922909219,0.4903,2025-11-23T14:09:20.302272
-0.3827209409850781,-0.7831517549820701,0.4901,2025-11-23T14:09:20.303315
-0.24683672963649247,0.8361038326083438,0.4899,2025-11-23T14:09:20.304392
0.7468859976421149,-0.44983910070840066,0.4897,2025-11-23T14:09:20.305789
-0.8547025089553841,-0.17283914830087382,0.48950000000000005,2025-11-23T14:09:20.307080
0.5135459556259568,0.7048801752498242,0.48929999999999996,2025-11-23T14:09:20.308515
-0.6574531372910027,0.5733516916049155,0.4889,2025-11-23T14:09:20.313178
0.8721910108220975,0.021334259797980787,0.4887,2025-11-23T14:09:20.314364
-0.6287961315746697,-0.6049654328279679,0.4885000000000001,2025-11-23T14:09:20.315682
0.5478165692892948,-0.6794522767730691,0.4881000000000001,2025-11-23T14:09:20.322884
-0.8630168599198236,0.13097896584615307,0.4879,2025-11-23T14:09:20.324140
0.7249295955949037,0.4864419712880554,0.4877000000000001,2025-11-23T14:09:20.325407
-0.20598004318081317,-0.8484786218940524,0.4875,2025-11-23T14:09:20.326510
-0.42130966267229863,0.7648770346525996,0.4873000000000001,2025-11-23T14:09:20.327579
0.827433358713943,-0.2794416341337908,0.4871,2025-11-23T14:09:20.328967
-0.7989857288768427,-0.3529166970421494,0.48690000000000005,2025-11-23T14:09:20.330065
0.35080016525438973,0.8000389703367535,0.4867000000000001,2025-11-23T14:09:20.331113
0.2817853640224386,-0.8269913896908129,0.48650000000000004,2025-11-23T14:09:20.332160
-0.7665020820549037,0.4195078881326284,0.48629999999999995,2025-11-23T14:09:20.333530
0.8486763528339789,0.20845920018175212,0.48610000000000003,2025-11-23T14:09:20.334602
-0.4850370844838838,-0.7270764861246538,0.48590000000000005,2025-11-23T14:09:20.335646
0.682061221158439,-0.5468841198936562,0.48550000000000004,2025-11-23T14:09:20.340104
-0.872456430710207,-0.05747770448100596,0.4852999999999999,2025-11-23T14:09:20.341262
0.6045733150611147,0.6317983038248949,0.48510000000000003,2025-11-23T14:09:20.342507
-0.5766701300410556,0.6576606048095265,0.4847,2025-11-23T14:09:20.348747
0.8695721003906907,-0.09541547160771474,0.4845000000000001,2025-11-23T14:09:20.349966
-0.7057369566648912,-0.5170965654472843,0.4843,2025-11-23T14:09:20.351246
0.17111640118233223,0.858117921527343,0.4841,2025-11-23T14:09:20.352322
0.4535317472528951,-0.7484315227418846,0.4838999999999999,2025-11-23T14:09:20.353411
-0.840084545377438,0.24554483626821255,0.4837000000000002,2025-11-23T14:09:20.354838
0.7854145006000742,0.38646062185834146,0.4835,2025-11-23T14:09:20.355924
-0.318129942908012,-0.8156067982951987,0.48330000000000006,2025-11-23T14:09:20.356970
-0.31639524463941543,0.816399681020004,0.4831000000000001,2025-11-23T14:09:20.358027
0.7848689488781483,-0.3883147216973764,0.4829,2025-11-23T14:09:20.359428
-0.8411466630191992,-0.24387087011708858,0.48270000000000013,2025-11-23T14:09:20.360499
0.45556028265392706,0.7481033209846579,0.48250000000000004,2025-11-23T14:09:20.361540
-0.7055885378160095,0.5193499834434058,0.48210000000000003,2025-11-23T14:09:20.366087
0.8712042952311928,0.09367745711066594,0.48190000000000005,2025-11-23T14:09:20.367228
-0.5791933992154482,-0.6576474103235368,0.4817000000000001,2025-11-23T14:09:20.368508
0.6046444859539859,-0.6346300935233375,0.4813,2025-11-23T14:09:20.372853
-0.8746420278945978,0.05953245367382084,0.48109999999999997,2025-11-23T14:09:20.373995
0.6852331613491996,0.5469832763324505,0.48090000000000005,2025-11-23T14:09:20.375251
-0.13580469755118782,-0.866305139153076,0.48070000000000007,2025-11-23T14:09:20.376352
-0.4851031849866147,0.7306125169444075,0.48050000000000004,2025-11-23T14:09:20.377436
