vx,vy,omega,timestamp
-0.8887710868458274,-0.04115464963873195,0.45649999999999996,2025-11-21T20:42:36.682432
0.6276249314670883,0.6307751226871053,0.4563,2025-11-21T20:42:36.684817
-0.5736214710989948,0.6805245020528101,0.45589999999999997,2025-11-21T20:42:36.690517
0.8827598858464054,-0.11433500750182053,0.45570000000000005,2025-11-21T20:42:36.692395
-0.7282355882398415,-0.5120475349232453,0.4554999999999999,2025-11-21T20:42:36.694706
0.4465229768079897,-0.7703903044447871,0.4550999999999999,2025-11-21T20:42:36.707281
-0.8497408286142485,0.2664704752612765,0.4549000000000001,2025-11-21T20:42:36.709927
0.8066631648005758,0.3775479420602359,0.4546999999999999,2025-11-21T20:42:36.711873
-0.30564924058130727,0.8367735964596816,0.45430000000000004,2025-11-21T20:42:36.720797
0.7906991716210717,-0.41059470283693505,0.4541,2025-11-21T20:42:36.723233
-0.8604881098954177,-0.23137632274848613,0.4539,2025-11-21T20:42:36.725271
0.4782593527570968,0.7519470071091199,0.4537,2025-11-21T20:42:36.727395
-0.7074171940681454,0.5422914562638359,0.4533000000000001,2025-11-21T20:42:36.732534
0.8880413299208209,0.07799350198869029,0.45309999999999995,2025-11-21T20:42:36.734724
-0.6021988275991063,-0.6574482200434206,0.4528999999999999,2025-11-21T20:42:36.737202
0.6024203977658403,-0.6575206569801794,0.4525,2025-11-21T20:42:36.742630
-0.8884559430012683,0.07791500077473684,0.45230000000000004,2025-11-21T20:42:36.744725
0.7078310555673963,0.5427529703044891,0.4520999999999999,2025-11-21T20:42:36.746788
-0.4789009166155141,0.7527423344444103,0.45170000000000005,2025-11-21T20:42:36.756258
0.8616945341764902,-0.23158212316662422,0.4515,2025-11-21T20:42:36.758428
-0.7919079923922457,-0.4113514818075691,0.4513000000000001,2025-11-21T20:42:36.760459
0.34062045860313844,-0.8250253894159789,0.4509000000000001,2025-11-21T20:42:36.770701
-0.8085510553385038,0.37830503685649214,0.45070000000000016,2025-11-21T20:42:36.773037
0.8518380854074363,0.2672482483560805,0.45050000000000007,2025-11-21T20:42:36.775185
-0.4476458783411243,-0.7725561970524886,0.4502999999999999,2025-11-21T20:42:36.776744
-0.19179573173671047,0.8721378258552829,0.4501,2025-11-21T20:42:36.778762
0.7306272887399758,-0.5135890915396005,0.44989999999999997,2025-11-21T20:42:36.781050
-0.8857661592364656,-0.11483998063166123,0.4497000000000001,2025-11-21T20:42:36.783169
0.5756279772486197,0.6830828513501584,0.44950000000000007,2025-11-21T20:42:36.785677
-0.6302845712461028,0.6332855195321587,0.44910000000000017,2025-11-21T20:42:36.792078
0.8926308422008814,-0.04121855834142137,0.4489000000000001,2025-11-21T20:42:36.794649
-0.6861180538946505,-0.5726345484860457,0.44870000000000004,2025-11-21T20:42:36.797540
0.5105722342038838,-0.7337186815531239,0.4483000000000001,2025-11-21T20:42:36.803814
-0.8721977559111624,0.1961567347391678,0.4481,2025-11-21T20:42:36.805215
0.7757204035449814,0.44457108039548776,0.4478999999999999,2025-11-21T20:42:36.806487
-0.37513492770565965,0.8117989504891402,0.44750000000000006,2025-11-21T20:42:36.812713
0.8250674305887762,-0.3452338989462576,0.44730000000000014,2025-11-21T20:42:36.814112
-0.841675286228893,-0.30279415871431675,0.44710000000000016,2025-11-21T20:42:36.815499
0.2281016461479112,-0.8651177659860033,0.44670000000000015,2025-11-21T20:42:36.824443
-0.752657681200572,0.4838844541104602,0.44650000000000006,2025-11-21T20:42:36.825797
0.8819439323546922,0.15162852694246615,0.4463,2025-11-21T20:42:36.826974
-0.5479554615639208,-0.7076295656219223,0.4461000000000001,2025-11-21T20:42:36.828387
0.6571609608075287,-0.6078576984710533,0.4456999999999999,2025-11-21T20:42:36.832528
-0.8952715644390116,0.004309977601424489,0.4455000000000001,2025-11-21T20:42:36.833773
0.6631304234472115,0.6016360623323055,0.4453000000000001,2025-11-21T20:42:36.835112
-0.5414779737466224,0.7133481575971526,0.44489999999999996,2025-11-21T20:42:36.838533
0.8812264868506089,-0.16025538640848774,0.44469999999999993,2025-11-21T20:42:36.839796
-0.7581239600892906,-0.4771454821524896,0.4445,2025-11-21T20:42:36.841570
0.40912955892219105,-0.7971124098997163,0.44410000000000016,2025-11-21T20:42:36.849135
-0.8402140261000085,0.311437281558927,0.44389999999999996,2025-11-21T20:42:36.850496
0.8300122707333443,0.33794961226797926,0.44370000000000004,2025-11-21T20:42:36.852350
-0.2641495202469601,0.8565688185740249,0.4433,2025-11-21T20:42:36.858362
0.7734648727711605,-0.45322674302063476,0.4431,2025-11-21T20:42:36.859629
-0.8765758138629852,-0.1882934745296428,0.44289999999999996,2025-11-21T20:42:36.860934
0.5192265042744291,0.7310407288646483,0.44270000000000004,2025-11-21T20:42:36.862093
-0.6829981591378795,0.5812780957633513,0.4423,2025-11-21T20:42:36.865108
0.8963678370570889,0.03274584995989559,0.4421000000000001,2025-11-21T20:42:36.866307
-0.6389044308523659,-0.6297027221135497,0.44189999999999996,2025-11-21T20:42:36.867726
0.5715603799613805,-0.6916621155292535,0.4415,2025-11-21T20:42:36.871560
-0.8887593220671701,0.12394021719645365,0.4413000000000001,2025-11-21T20:42:36.872776
0.7391448603746941,0.5090144058685117,0.44110000000000005,2025-11-21T20:42:36.874253
-0.44254200418058687,0.7809866097032838,0.44070000000000004,2025-11-21T20:42:36.880131
0.8539589490484829,-0.2769726761614051,0.44050000000000006,2025-11-21T20:42:36.881391
-0.816864363795912,-0.3726506690726583,0.44030000000000014,2025-11-21T20:42:36.882630
0.29987430952507765,-0.846500672466867,0.4398999999999999,2025-11-21T20:42:36.889023
-0.7930074471074438,0.421667047363361,0.4397000000000001,2025-11-21T20:42:36.890320
0.8696657806981926,0.22476917022270482,0.4395000000000001,2025-11-21T20:42:36.891521
-0.4894883938521938,-0.753270616899398,0.43930000000000013,2025-11-21T20:42:36.892642
0.7077464815962659,-0.5535898371430844,0.4388999999999999,2025-11-21T20:42:36.895536
-0.8959121600120357,-0.0698835570257314,0.43870000000000003,2025-11-21T20:42:36.896697
0.6134787085993767,0.6567812604629042,0.4385,2025-11-21T20:42:36.897967
-0.6007630079452335,0.6686943982751726,0.4381000000000001,2025-11-21T20:42:36.900897
0.8947775050972578,-0.08727431679438521,0.4379,2025-11-21T20:42:36.902015
-0.7188118978811421,-0.5401186586894685,0.43770000000000003,2025-11-21T20:42:36.903267
0.4753107733787607,-0.7634450724905391,0.43730000000000013,2025-11-21T20:42:36.909741
-0.8662727502349753,0.24189897106092065,0.43710000000000016,2025-11-21T20:42:36.910978
0.8022496358202524,0.40683401016418513,0.4369,2025-11-21T20:42:36.912269
-0.3352113486645852,0.8349258061208014,0.4365,2025-11-21T20:42:36.918029
0.8112461521566262,-0.3892582569593972,0.4363000000000001,2025-11-21T20:42:36.919280
-0.8612206222318266,-0.2609900952960197,0.4361000000000001,2025-11-21T20:42:36.920504
0.4587904016872702,0.7742755047911779,0.43589999999999995,2025-11-21T20:42:36.921634
-0.7313580624667854,0.524838198366725,0.4355000000000001,2025-11-21T20:42:36.925456
0.8938998270255625,0.10703741982909395,0.4353000000000001,2025-11-21T20:42:36.926650
-0.5868941899776132,-0.682820034687414,0.43510000000000004,2025-11-21T20:42:36.927960
0.6290308307857524,-0.6444812828321597,0.43470000000000003,2025-11-21T20:42:36.930821
-0.8992649695169049,0.050321611657021884,0.4345000000000001,2025-11-21T20:42:36.931955
0.6971564149080457,0.5704002482052063,0.4343000000000001,2025-11-21T20:42:36.933221
-0.5073753500875983,0.7445139650291909,0.43389999999999995,2025-11-21T20:42:36.936068
0.8771284848347275,-0.20627634641794293,0.4337000000000001,2025-11-21T20:42:36.937195
-0.7861888766021126,-0.44043705601039995,0.43350000000000005,2025-11-21T20:42:36.938289
0.37009647183218397,-0.8218594718912531,0.4331000000000002,2025-11-21T20:42:36.943878
-0.8281439782353133,0.35605496950975013,0.4329,2025-11-21T20:42:36.945132
0.8512499351082954,0.29689098669060837,0.4327,2025-11-21T20:42:36.946282
-0.42718369638810544,-0.7940137527399604,0.4325000000000001,2025-11-21T20:42:36.947384
-0.22138016695174131,0.8741324451594388,0.43229999999999996,2025-11-21T20:42:36.948493
0.753786947993485,-0.49507052733390133,0.4321000000000001,2025-11-21T20:42:36.949727
-0.8903289415642501,-0.14414147846155206,0.4319,2025-11-21T20:42:36.950809
0.5591940395948783,0.7077691262562686,0.4317,2025-11-21T20:42:36.952060
-0.6563103447442016,0.6190614197167736,0.4312999999999999,2025-11-21T20:42:36.954897
0.9022083755892808,-0.013146749276962447,0.43110000000000004,2025-11-21T20:42:36.956041
-0.6742122514289265,-0.5998024925116086,0.43090000000000006,2025-11-21T20:42:36.957309
0.538676305691445,-0.7242220568904382,0.4305000000000001,2025-11-21T20:42:36.960154
-0.8865017685981589,0.1701661666499432,0.4303000000000002,2025-11-21T20:42:36.961296
0.7687055640702337,0.4733980838231854,0.4301000000000001,2025-11-21T20:42:36.962549
-0.40446613228039047,0.8073196751214118,0.42969999999999997,2025-11-21T20:42:36.968298
0.8436662320882542,-0.3221133943722428,0.42950000000000005,2025-11-21T20:42:36.969522
-0.8397661128405086,-0.33240695799688386,0.42930000000000007,2025-11-21T20:42:36.970645
0.257771247470921,-0.8657937248428665,0.4289,2025-11-21T20:42:36.982890
-0.7749891860491493,0.46433616217873575,0.4287,2025-11-21T20:42:36.986096
0.8852004276173222,0.1811296578313718,0.4285,2025-11-21T20:42:36.990101
-0.5304235795811081,-0.731580437289273,0.4283,2025-11-21T20:42:36.994761
0.6825496718101919,-0.5924757678688635,0.42789999999999995,2025-11-21T20:42:37.003946
-0.9035971419009505,-0.024185019091030602,0.4277,2025-11-21T20:42:37.006315
0.6500156891711899,0.6282701280749414,0.42750000000000005,2025-11-21T20:42:37.008554
-0.5691554117026276,0.7026006741596628,0.4270999999999999,2025-11-21T20:42:37.016223
0.8943708293983453,-0.13363087039047464,0.4269,2025-11-21T20:42:37.018678
-0.7498258279619189,-0.5056563434994392,0.4266999999999999,2025-11-21T20:42:37.020981
0.4382575210335407,-0.7913271480604818,0.42629999999999996,2025-11-21T20:42:37.035501
-0.8577806067781536,0.2874912531457309,0.4261000000000001,2025-11-21T20:42:37.037752
0.8267843301809615,0.3674736199609692,0.4259,2025-11-21T20:42:37.039807
-0.29384546336065703,0.8559232405200602,0.42549999999999993,2025-11-21T20:42:37.051750
0.7949229122566305,-0.43268634548531526,0.4253,2025-11-21T20:42:37.055655
-0.8785180352419569,-0.21793588909266795,0.42510000000000003,2025-11-21T20:42:37.057743
0.5006302116506625,0.7542077838252618,0.4249000000000001,2025-11-21T20:42:37.060683
-0.7076986594318557,0.5647675251272459,0.4245,2025-11-21T20:42:37.068413
0.9034234719251995,0.06160795707226827,0.4243,2025-11-21T20:42:37.069716
-0.6246053910526062,-0.6557494151488212,0.4241,2025-11-21T20:42:37.071142
0.5987557500778732,-0.6796836482869687,0.42369999999999997,2025-11-21T20:42:37.075922
-0.9007165540091062,0.09673385826049152,0.4235,2025-11-21T20:42:37.078014
0.7295784084760384,0.5371521720011668,0.42329999999999995,2025-11-21T20:42:37.080431
-0.47140868443469747,0.7739053186530945,0.4229000000000001,2025-11-21T20:42:37.087501
0.8704572472705677,-0.2522476772423206,0.4227,2025-11-21T20:42:37.089712
-0.8123225222733769,-0.4020272003327873,0.42250000000000004,2025-11-21T20:42:37.091880
0.32953770983619746,-0.844533295848017,0.42210000000000003,2025-11-21T20:42:37.099993
-0.8135484323851983,0.40017413480082226,0.42190000000000005,2025-11-21T20:42:37.101979
0.8702883408568576,0.2544942313071518,0.42169999999999996,2025-11-21T20:42:37.103411
-0.4698633351280343,-0.7756069857230276,0.42149999999999993,2025-11-21T20:42:37.104737
0.7317089772307386,-0.5359820544010281,0.4211000000000001,2025-11-21T20:42:37.107791
-0.9016823754538994,-0.09905596294929975,0.42090000000000016,2025-11-21T20:42:37.108972
0.598022336060711,0.682188240570365,0.42069999999999985,2025-11-21T20:42:37.110268
-0.6274218213173746,0.6555072601693963,0.4203000000000001,2025-11-21T20:42:37.113237
0.9055225300313531,-0.0595393786129599,0.4201,2025-11-21T20:42:37.114398
-0.707994610002912,-0.5678271059106149,0.4199000000000001,2025-11-21T20:42:37.115686
0.503858640331716,-0.7550802742510723,0.4194999999999999,2025-11-21T20:42:37.118666
-0.881668811584982,0.21644310263513916,0.41930000000000006,2025-11-21T20:42:37.119918
0.7964013586351327,0.43600466277795097,0.4190999999999999,2025-11-21T20:42:37.121041
-0.3647833767596975,0.8316389829967044,0.41869999999999996,2025-11-21T20:42:37.127382
0.8308283008753669,-0.3668543095897212,0.4185,2025-11-21T20:42:37.128692
-0.8605207422779001,-0.2907389931011865,0.4183,2025-11-21T20:42:37.129875
0.4381742610919236,0.7957359530123965,0.41809999999999997,2025-11-21T20:42:37.131035
0.21443757105933045,-0.8828228124137791,0.4179000000000001,2025-11-21T20:42:37.132160
-0.7545342105169969,0.5061668056673534,0.4177,2025-11-21T20:42:37.133282
0.8983716848507787,0.13646269035298036,0.4175,2025-11-21T20:42:37.134358
-0.5703097496974957,-0.7075362177302162,0.41729999999999995,2025-11-21T20:42:37.135611
0.6550996501247763,-0.6301101795768702,0.4169000000000001,2025-11-21T20:42:37.138501
-0.9087750828774669,0.022112411470783137,0.41669999999999996,2025-11-21T20:42:37.139634
0.6851082499867363,0.5976239919883671,0.4165000000000001,2025-11-21T20:42:37.140897
-0.5355474926830749,0.7348807203083176,0.4160999999999999,2025-11-21T20:42:37.143712
0.8913905273913654,-0.1801391619746898,0.41590000000000005,2025-11-21T20:42:37.144865
-0.7790442120005456,-0.46934382466210106,0.41569999999999996,2025-11-21T20:42:37.145951
0.39951846871857927,-0.8172581618758921,0.4152999999999999,2025-11-21T20:42:37.152504
-0.8467273953341081,0.33278327480616715,0.4151,2025-11-21T20:42:37.153770
0.8492274485033312,0.32660485407985274,0.4149,2025-11-21T20:42:37.154892
-0.2511602828046206,0.8747046714986167,0.4145,2025-11-21T20:42:37.160539
0.776129950419826,-0.475371233943871,0.41430000000000006,2025-11-21T20:42:37.161881
-0.8934920660880854,-0.17376166964450077,0.4141,2025-11-21T20:42:37.163037
0.5415130301123301,0.7317447835267177,0.41390000000000005,2025-11-21T20:42:37.164143
-0.6817368884451374,0.6035334000145663,0.41350000000000003,2025-11-21T20:42:37.167043
0.9104633077360029,0.015481449105834426,0.41329999999999995,2025-11-21T20:42:37.168205
-0.6609556030122831,-0.6264870955148792,0.4131000000000001,2025-11-21T20:42:37.169495
0.5664165443681295,-0.7133379341280449,0.4126999999999999,2025-11-21T20:42:37.172406
-0.8996002439399263,0.1433985742719402,0.4124999999999999,2025-11-21T20:42:37.173558
0.7602771220798821,0.5019834734749067,0.41230000000000006,2025-11-21T20:42:37.174817
-0.4336797241702422,0.8014114341857262,0.41190000000000015,2025-11-21T20:42:37.180576
0.8612129868564059,-0.2980189612589575,0.4117,2025-11-21T20:42:37.181827
-0.8364234642457123,-0.3620269858162532,0.4115,2025-11-21T20:42:37.182974
0.2875728107945089,-0.8650425818951027,0.4111000000000001,2025-11-21T20:42:37.190826
-0.7964538804730751,0.44364671336479045,0.4109000000000001,2025-11-21T20:42:37.192126
0.8870470245409239,0.21088642975092914,0.4107,2025-11-21T20:42:37.193263
-0.5116796700538792,-0.7547672921195999,0.41050000000000003,2025-11-21T20:42:37.194366
0.7072829156766195,-0.5758201691430928,0.4101,2025-11-21T20:42:37.197278
-0.9105790964528656,-0.053176114027660946,0.40990000000000015,2025-11-21T20:42:37.198412
0.6355753402278483,0.6543622061933702,0.4097,2025-11-21T20:42:37.199702
-0.5964084079804882,0.6904857137480686,0.40930000000000005,2025-11-21T20:42:37.202625
0.906278479220646,-0.10628503234940104,0.4091,2025-11-21T20:42:37.203778
-0.7401287542942354,-0.5338634816756651,0.40890000000000015,2025-11-21T20:42:37.205167
0.4672047334617492,-0.7841221123211205,0.40850000000000003,2025-11-21T20:42:37.211108
-0.8742548060358429,0.26262072295085664,0.4083000000000001,2025-11-21T20:42:37.212635
0.8221265692481567,0.39694117213543834,0.40809999999999996,2025-11-21T20:42:37.214051
-0.3236096218585874,0.853848653240457,0.40769999999999995,2025-11-21T20:42:37.219526
0.8154658594759087,-0.41104644753265746,0.4075000000000001,2025-11-21T20:42:37.220766
-0.8790429055144917,-0.24777062026124178,0.40730000000000016,2025-11-21T20:42:37.221833
0.48085917479071977,0.7765591052969426,0.40709999999999996,2025-11-21T20:42:37.222887
-0.7316889358659562,0.547015914879398,0.4067,2025-11-21T20:42:37.225535
0.909117159270244,0.09090511933000268,0.4065000000000001,2025-11-21T20:42:37.226614
-0.6090084641971235,-0.6811967414310355,0.4063,2025-11-21T20:42:37.227840
0.6254671144130677,-0.6663603220389029,0.4059,2025-11-21T20:42:37.230458
-0.9114084622565811,0.06886308827735152,0.40569999999999995,2025-11-21T20:42:37.231518
0.7186303535553965,0.5649249197449567,0.4055000000000001,2025-11-21T20:42:37.232754
-0.5000320554914311,0.765416183184687,0.4051,2025-11-21T20:42:37.235445
0.8858251045348671,-0.2266492315799719,0.40490000000000004,2025-11-21T20:42:37.236812
-0.8063572924065573,-0.4312839285004324,0.40469999999999995,2025-11-21T20:42:37.238044
0.3592056719176859,-0.8411377980225142,0.40429999999999994,2025-11-21T20:42:37.242464
-0.8331280004659216,0.37762537631845583,0.4041000000000001,2025-11-21T20:42:37.243706
0.8694888895064846,0.28434813349972976,0.40390000000000004,2025-11-21T20:42:37.244783
-0.44910297611962696,-0.7970776793013926,0.4037,2025-11-21T20:42:37.245843
-0.20728366534565032,0.8911909066417096,0.4035000000000001,2025-11-21T20:42:37.246876
0.7549080717028394,-0.517168167309146,0.4033,2025-11-21T20:42:37.247922
-0.9060750413758123,-0.12860174725026136,0.4031000000000002,2025-11-21T20:42:37.248954
0.581298239301319,0.7069398467940441,0.4029000000000001,2025-11-21T20:42:37.250265
-0.6535382190110139,0.6410004261245947,0.4025000000000001,2025-11-21T20:42:37.253095
0.9149761704483776,-0.031198036983461123,0.40230000000000005,2025-11-21T20:42:37.254215
-0.695815693176335,-0.5951101672207733,0.40209999999999996,2025-11-21T20:42:37.255400
0.532101332795504,-0.7453222669672821,0.4017000000000001,2025-11-21T20:42:37.258128
-0.8958987120935844,0.19016636839635123,0.40149999999999997,2025-11-21T20:42:37.259250
