vx,vy,omega,timestamp
0.4941893693675147,-0.8207890211279256,0.2865,2025-11-21T20:40:20.428610
-0.9188922136985124,0.2714210927769755,0.28629999999999994,2025-11-21T20:40:20.429825
0.8609585109035474,0.4205915269031774,0.28610000000000013,2025-11-21T20:40:20.430984
-0.34375398573050286,0.8945438543159263,0.2857,2025-11-21T20:40:20.434415
0.8577825285087913,-0.427432899745755,0.2855000000000002,2025-11-21T20:40:20.435614
-0.9212861643555031,-0.264264476173255,0.2853000000000002,2025-11-21T20:40:20.436753
0.5008507536692625,0.8172310031740915,0.28509999999999996,2025-11-21T20:40:20.437871
-0.7704101647052365,0.5704507762452871,0.2847000000000001,2025-11-21T20:40:20.441225
0.9534694944392822,0.099778119714192,0.28450000000000003,2025-11-21T20:40:20.442479
-0.6356989192821739,-0.7176770819968241,0.2843,2025-11-21T20:40:20.443861
0.6594341996407612,-0.6960943372447077,0.28390000000000004,2025-11-21T20:40:20.447407
-0.9565102701728804,0.06784108676755997,0.28369999999999995,2025-11-21T20:40:20.448674
0.7511732320900687,0.5961262663155851,0.28350000000000003,2025-11-21T20:40:20.450051
-0.5282369383170823,0.800512415267493,0.2831000000000002,2025-11-21T20:40:20.453583
0.930301083033559,-0.23346838095679498,0.2829000000000002,2025-11-21T20:40:20.454807
-0.8437325594791935,-0.45628508421236985,0.2827,2025-11-21T20:40:20.456112
0.38082081880496554,-0.8805011152546689,0.2823000000000001,2025-11-21T20:40:20.459561
-0.8756290724495198,0.39203739296295914,0.2821,2025-11-21T20:40:20.460771
0.9105348698710077,0.3024212967847786,0.2819000000000001,2025-11-21T20:40:20.461935
-0.46714602328731997,-0.8381048281252429,0.28170000000000006,2025-11-21T20:40:20.463048
0.7941522907655575,-0.5386951355561117,0.2813000000000001,2025-11-21T20:40:20.466465
-0.9495245039754039,-0.13923363943481218,0.2811,2025-11-21T20:40:20.467675
0.6061358302257999,0.7441065416433861,0.2809000000000001,2025-11-21T20:40:20.468963
-0.688349417198736,0.6689505436444166,0.2805,2025-11-21T20:40:20.472347
0.9594954354501797,-0.028291683411739627,0.28029999999999994,2025-11-21T20:40:20.473549
-0.7266570203877318,-0.6273065954708459,0.2801000000000001,2025-11-21T20:40:20.474851
0.5614443459552937,-0.778812016082721,0.27970000000000006,2025-11-21T20:40:20.478251
-0.9401285740780945,0.19503336689369044,0.27950000000000014,2025-11-21T20:40:20.479447
0.8250147022634261,0.49126596772948805,0.2793,2025-11-21T20:40:20.480788
-0.41730794302321134,0.8649097471353506,0.27890000000000015,2025-11-21T20:40:20.484512
0.8920019577081293,-0.3558915810255489,0.2787000000000001,2025-11-21T20:40:20.485757
-0.8981900485428272,-0.34013583565780553,0.2785000000000002,2025-11-21T20:40:20.486911
-0.8165735080060876,0.5059439652991545,0.2779000000000002,2025-11-21T20:40:20.501179
0.9439329584587505,0.17853089350392798,0.27769999999999995,2025-11-21T20:40:20.502421
-0.5754655172647802,-0.7693069533282401,0.27750000000000014,2025-11-21T20:40:20.503757
0.7161368641821179,-0.6405962704850873,0.2771000000000002,2025-11-21T20:40:20.507234
-0.96083125138355,-0.011388431179116879,0.27690000000000015,2025-11-21T20:40:20.508491
0.700836303481106,0.6574690758681652,0.27669999999999995,2025-11-21T20:40:20.509938
-0.5937516327239468,0.755723036990171,0.2763000000000001,2025-11-21T20:40:20.513740
0.9483542637860294,-0.15618252257809812,0.2761,2025-11-21T20:40:20.514977
-0.8048347864074289,-0.5254713660976289,0.2759000000000001,2025-11-21T20:40:20.516300
0.45315017438969923,-0.8477940017778997,0.2755,2025-11-21T20:40:20.519751
-0.9068695036013081,0.31905738267264266,0.27530000000000016,2025-11-21T20:40:20.520985
0.8842701704831406,0.37734103354090387,0.2751,2025-11-21T20:40:20.522143
-0.2986237685225297,0.9139823602638086,0.2747000000000001,2025-11-21T20:40:20.525533
0.8376318396551794,-0.47225274080293034,0.2745,2025-11-21T20:40:20.527104
-0.9367013830414713,-0.21760061812456974,0.27430000000000015,2025-11-21T20:40:20.528299
0.5437395842639128,0.793231652485267,0.27410000000000007,2025-11-21T20:40:20.529695
-0.742745543694468,0.6110788552404748,0.27370000000000017,2025-11-21T20:40:20.533207
0.9605120943107351,0.05112990008601267,0.2735,2025-11-21T20:40:20.534382
-0.6737537900190832,-0.6865587669201532,0.27330000000000004,2025-11-21T20:40:20.535704
0.6251003331767695,-0.7312832306721465,0.27290000000000003,2025-11-21T20:40:20.539119
-0.954960546257916,0.116983182940039,0.27270000000000005,2025-11-21T20:40:20.540357
0.7832253192657049,0.5588397348624512,0.2725000000000002,2025-11-21T20:40:20.541661
-0.4882833588969422,0.8291808918591408,0.2721000000000001,2025-11-21T20:40:20.545110
0.9202026540725046,-0.2815980565236886,0.27190000000000003,2025-11-21T20:40:20.546351
-0.8687965462579447,-0.41397061636095284,0.2717000000000001,2025-11-21T20:40:20.547568
0.3364698182461511,-0.9017673599157391,0.2713,2025-11-21T20:40:20.551211
-0.8572876610099969,0.43767871353312227,0.27110000000000006,2025-11-21T20:40:20.552456
0.9278392370877717,0.2563738288522872,0.27090000000000014,2025-11-21T20:40:20.553627
-0.5110116099092338,-0.8158361628035209,0.27070000000000005,2025-11-21T20:40:20.554759
0.7681264665657526,-0.5804477938292227,0.27029999999999993,2025-11-21T20:40:20.558147
-0.9585352791550357,-0.09086313122041233,0.2701000000000002,2025-11-21T20:40:20.559336
0.6454545142840864,0.714522539875611,0.2699000000000001,2025-11-21T20:40:20.560658
-0.6554335839569393,0.7055328249070781,0.26950000000000013,2025-11-21T20:40:20.564077
0.9599326690041367,-0.07750342559264575,0.2693000000000001,2025-11-21T20:40:20.565297
-0.7602214138889484,-0.5913109096445696,0.26910000000000006,2025-11-21T20:40:20.566585
0.5226444900298762,-0.8091001464846059,0.2687000000000001,2025-11-21T20:40:20.569983
-0.9319750343155788,0.24357808894166924,0.26850000000000007,2025-11-21T20:40:20.571171
0.8517932928848919,0.449959216147767,0.26830000000000004,2025-11-21T20:40:20.572298
-0.37381088428422404,0.88797241668345,0.26790000000000014,2025-11-21T20:40:20.575678
0.8755037746820987,-0.4022808105259271,0.2677000000000001,2025-11-21T20:40:20.576880
-0.9173589017083743,-0.29478194560794474,0.26750000000000007,2025-11-21T20:40:20.578087
0.47733705404954807,0.8370782799901685,0.2673,2025-11-21T20:40:20.579213
-0.7922327429647084,0.5487546546268327,0.2669,2025-11-21T20:40:20.582638
0.9549010688829553,0.13051842263140287,0.26670000000000005,2025-11-21T20:40:20.583867
-0.6159857585205986,-0.7413091765921982,0.2665000000000001,2025-11-21T20:40:20.585203
0.6846962289766043,-0.6785144538071517,0.26609999999999995,2025-11-21T20:40:20.588615
-0.9632587640436608,0.0378119490780211,0.26590000000000014,2025-11-21T20:40:20.589800
0.7358607296984571,0.6228262169238337,0.26570000000000005,2025-11-21T20:40:20.591093
-0.5561718243099747,0.7875841617527074,0.26530000000000015,2025-11-21T20:40:20.594490
0.9421630025731751,-0.20506307952017913,0.26510000000000006,2025-11-21T20:40:20.595695
-0.8332872946567257,-0.4852424904763342,0.2649000000000002,2025-11-21T20:40:20.596993
0.4105805162129497,-0.8726186966288928,0.26450000000000007,2025-11-21T20:40:20.600408
-0.8922454815394655,0.3661195305803932,0.26430000000000015,2025-11-21T20:40:20.601622
0.905275661943165,0.3327569171232427,0.26410000000000006,2025-11-21T20:40:20.602785
-0.44277316049668225,-0.8569181514845973,0.2639,2025-11-21T20:40:20.603897
0.8150196703014857,-0.5160529885793296,0.26350000000000007,2025-11-21T20:40:20.607309
-0.9496126785919858,-0.17002608816694506,0.2633,2025-11-21T20:40:20.608516
0.5853969710479904,0.7668694649598707,0.26310000000000006,2025-11-21T20:40:20.609829
-0.7128349216227452,0.6502730845691637,0.26270000000000016,2025-11-21T20:40:20.613376
0.9649298737799229,0.0020220502125450172,0.2625,2025-11-21T20:40:20.614559
-0.710183408425603,-0.6533285822593354,0.2622999999999999,2025-11-21T20:40:20.615838
0.5888049946980213,-0.7646679463784677,0.2619000000000002,2025-11-21T20:40:20.619256
-0.9507456970174567,0.16611962437590103,0.26170000000000004,2025-11-21T20:40:20.620474
0.813308158872612,0.519757240172027,0.26149999999999995,2025-11-21T20:40:20.621812
-0.4467131649145761,0.8557301784394441,0.26110000000000017,2025-11-21T20:40:20.625204
0.9074806471607368,-0.32925683748212464,0.2609,2025-11-21T20:40:20.626422
-0.8916076836246746,-0.37023134456909795,0.2607000000000001,2025-11-21T20:40:20.627582
0.29089681229558073,-0.9206644093241955,0.26030000000000003,2025-11-21T20:40:20.630968
-0.8364448172535686,0.4823982355789089,0.2601000000000001,2025-11-21T20:40:20.632537
0.9426762742177319,0.20931658325841174,0.2599,2025-11-21T20:40:20.633721
-0.553739680331126,-0.7911562907711613,0.25970000000000015,2025-11-21T20:40:20.635011
0.7397982237827537,-0.6208559398829029,0.2593,2025-11-21T20:40:20.638431
-0.9649399715946814,-0.041929002120912065,0.25910000000000005,2025-11-21T20:40:20.639613
0.6832320054513508,0.6827626357138514,0.2589000000000002,2025-11-21T20:40:20.640919
-0.6204851216133979,0.740389062491071,0.25850000000000006,2025-11-21T20:40:20.644327
0.9577050776127832,-0.12681519749104564,0.25830000000000003,2025-11-21T20:40:20.645518
-0.7918881665365526,-0.5534415250949075,0.2581,2025-11-21T20:40:20.646799
0.48214430222947424,-0.837333614414024,0.25770000000000004,2025-11-21T20:40:20.650178
-0.9211797637000184,0.2917560504078335,0.2575,2025-11-21T20:40:20.651402
0.8763759849515165,0.40713860416356906,0.2573000000000001,2025-11-21T20:40:20.652533
-0.32899810839736227,0.9087148258232378,0.2569000000000002,2025-11-21T20:40:20.656094
0.8564681037442394,-0.44784762728940153,0.2567000000000001,2025-11-21T20:40:20.657344
-0.9341009658531707,-0.24832063062132745,0.2565000000000001,2025-11-21T20:40:20.658487
0.5210674051353085,0.8141247258900545,0.2562999999999999,2025-11-21T20:40:20.659594
-0.7655367015238701,0.5903124161153592,0.25590000000000007,2025-11-21T20:40:20.662938
0.96328597712418,0.08183908770211126,0.2557000000000001,2025-11-21T20:40:20.664149
-0.6550514166508199,-0.71107481430842,0.2555,2025-11-21T20:40:20.665469
0.6511549213936406,-0.7147875616886752,0.25510000000000005,2025-11-21T20:40:20.668895
-0.96302596288402,0.08721803031086027,0.2549,2025-11-21T20:40:20.670074
0.7690622181263037,0.5862347777560196,0.2547000000000001,2025-11-21T20:40:20.671373
-0.5168105388768794,0.8174584863500957,0.2543000000000001,2025-11-21T20:40:20.674784
0.9333160070338214,-0.2536817317317974,0.2541000000000001,2025-11-21T20:40:20.675981
-0.8596044028259949,-0.443412968509227,0.25390000000000007,2025-11-21T20:40:20.677122
0.3666033804831841,-0.895175799169248,0.25350000000000006,2025-11-21T20:40:20.680621
-0.8750518767370011,0.4124600865769345,0.2533000000000001,2025-11-21T20:40:20.681848
0.9238987956926102,0.2869693456063634,0.2531000000000001,2025-11-21T20:40:20.683020
-0.4874355609559684,-0.8357321125310074,0.2529000000000001,2025-11-21T20:40:20.684162
0.7900030172220815,-0.558693997444046,0.2525,2025-11-21T20:40:20.687709
-0.9599677661790279,-0.12168236477504513,0.2523,2025-11-21T20:40:20.688929
0.6256888008869924,0.7382134613000481,0.2521000000000001,2025-11-21T20:40:20.690231
-0.6807588119637962,0.6879059164839628,0.2517000000000002,2025-11-21T20:40:20.693796
0.9666960615208345,-0.04739698977896224,0.25149999999999995,2025-11-21T20:40:20.695081
-0.7448677745084266,-0.618077914585907,0.2513000000000001,2025-11-21T20:40:20.696447
0.5506497404603441,-0.7961369563906424,0.2509,2025-11-21T20:40:20.700062
-0.943865289089698,0.215099572411525,0.25070000000000026,2025-11-21T20:40:20.701243
0.8413195540151699,0.4789897264365026,0.25049999999999994,2025-11-21T20:40:20.702563
-0.40364583444412,0.8800681964120225,0.25010000000000004,2025-11-21T20:40:20.706240
0.8921609817004381,-0.3762961237261294,0.2499,2025-11-21T20:40:20.707429
-0.9120847206128783,-0.3251943609974315,0.24970000000000023,2025-11-21T20:40:20.708541
0.45290136286044796,0.8559381435122219,0.24950000000000006,2025-11-21T20:40:20.709668
-0.8131520179921257,0.5260541660659422,0.24910000000000015,2025-11-21T20:40:20.713167
0.9549881752866111,0.16138889386432087,0.24890000000000007,2025-11-21T20:40:20.714445
-0.5951934982731703,-0.7641289221154671,0.24869999999999998,2025-11-21T20:40:20.715766
0.7092430155323748,-0.6597889472540015,0.24830000000000013,2025-11-21T20:40:20.719219
-0.9687059987446893,0.0074214551170256665,0.24810000000000001,2025-11-21T20:40:20.720409
0.7193447931237912,0.6489134446177627,0.24790000000000012,2025-11-21T20:40:20.721718
-0.5836011413104111,0.7734038129342171,0.24750000000000022,2025-11-21T20:40:20.725213
0.9528063052445069,-0.17607627519433583,0.24730000000000008,2025-11-21T20:40:20.726455
-0.821550791191038,-0.5138053011534423,0.24710000000000015,2025-11-21T20:40:20.727797
0.4400595674996556,-0.8634157092918892,0.24670000000000014,2025-11-21T20:40:20.731432
-0.9077628295970662,0.33941772965171957,0.24650000000000016,2025-11-21T20:40:20.732700
0.8986765894250124,0.3629279510032643,0.2463000000000001,2025-11-21T20:40:20.733890
-0.2830005156513449,0.9270619710359567,0.24589999999999998,2025-11-21T20:40:20.741128
0.8349408202296664,-0.492448308672303,0.24570000000000014,2025-11-21T20:40:20.743019
-0.9483530008436989,-0.2008888642776177,0.24550000000000016,2025-11-21T20:40:20.744189
0.5636169443675368,0.7887736367436483,0.24530000000000005,2025-11-21T20:40:20.745485
-0.7365556581328042,0.6304837448123081,0.24490000000000015,2025-11-21T20:40:20.748918
0.9690493373969788,0.03263880651120967,0.24470000000000014,2025-11-21T20:40:20.750103
-0.6925356595406764,-0.678685575406285,0.2445000000000002,2025-11-21T20:40:20.751434
0.6156054559846597,-0.7492964116836002,0.24410000000000007,2025-11-21T20:40:20.754865
-0.9601205767089912,0.13667943583434267,0.24390000000000017,2025-11-21T20:40:20.756055
0.8003301539347603,0.5477973664620551,0.2437000000000001,2025-11-21T20:40:20.757349
-0.47577968824546546,0.8452448155730077,0.24330000000000013,2025-11-21T20:40:20.760793
0.9218274592812838,-0.3018882662758077,0.24310000000000004,2025-11-21T20:40:20.762011
-0.8836951148160267,-0.40010315426185983,0.24290000000000006,2025-11-21T20:40:20.763179
0.3213466369980386,-0.9153852133883587,0.24250000000000005,2025-11-21T20:40:20.766591
-0.85532889012964,0.4579336193266425,0.24229999999999996,2025-11-21T20:40:20.767815
0.9400709928718347,0.24011272011487209,0.2421000000000001,2025-11-21T20:40:20.768974
-0.5310125804554642,-0.8121022284158745,0.2419000000000001,2025-11-21T20:40:20.770091
0.7626468657993478,-0.6000395887659675,0.24150000000000005,2025-11-21T20:40:20.773448
-0.967722593697293,-0.07271376518778333,0.24130000000000001,2025-11-21T20:40:20.774633
0.6644851145100626,0.7073403159685929,0.2411000000000001,2025-11-21T20:40:20.775928
-0.6466049881871158,0.7238546119570836,0.24070000000000003,2025-11-21T20:40:20.779350
0.965792487814191,-0.09697742253574189,0.24050000000000002,2025-11-21T20:40:20.780522
-0.777692314792138,-0.5809049608268517,0.2403,2025-11-21T20:40:20.781811
0.5107424350137645,-0.8255847352490299,0.2399,2025-11-21T20:40:20.785226
-0.9343275951789857,0.2637723542887951,0.23970000000000005,2025-11-21T20:40:20.786432
0.8671638400619934,0.4366538955384888,0.23950000000000002,2025-11-21T20:40:20.787588
-0.359206008333779,0.9021098788822308,0.23910000000000012,2025-11-21T20:40:20.790962
0.8742781200082494,-0.42256899895146255,0.23890000000000003,2025-11-21T20:40:20.792185
-0.9301538433866792,-0.27899128594454187,0.23870000000000016,2025-11-21T20:40:20.793359
0.4974357600609949,0.8340715884218454,0.2385000000000002,2025-11-21T20:40:20.794476
-0.7874688572235914,0.5685078617776284,0.23809999999999998,2025-11-21T20:40:20.797840
0.9647252476397142,0.11273325404019867,0.23790000000000008,2025-11-21T20:40:20.799038
-0.6352401766351615,-0.7348255765748284,0.2377000000000002,2025-11-21T20:40:20.800347
0.6765437369279671,-0.6971207083594216,0.2373,2025-11-21T20:40:20.803716
-0.9698093181231682,0.05703925386499598,0.23710000000000012,2025-11-21T20:40:20.804909
0.7536745204609671,0.6130685991044815,0.23690000000000014,2025-11-21T20:40:20.806278
-0.544885292306108,0.8044673817057392,0.2365,2025-11-21T20:40:20.809765
0.9452387001480532,-0.225135758471236,0.2363,2025-11-21T20:40:20.810989
-0.8491091005250386,-0.4725151060077973,0.2361000000000001,2025-11-21T20:40:20.812178
0.3965115041314668,-0.887256522709978,0.2357000000000002,2025-11-21T20:40:20.815717
-0.8917529003038194,0.3864149515737278,0.2355,2025-11-21T20:40:20.817005
0.9186161693982499,0.31745589192844736,0.2353000000000001,2025-11-21T20:40:20.818189
-0.4629436518734062,-0.8546409568878118,0.23510000000000003,2025-11-21T20:40:20.819336
0.810976032693717,-0.5359419599139064,0.2347,2025-11-21T20:40:20.822793
-0.9600597480048471,-0.1526270954348201,0.23450000000000001,2025-11-21T20:40:20.824051
0.604850060809457,0.7610912651836153,0.23429999999999998,2025-11-21T20:40:20.825399
-0.7053674997095705,0.66913935794681,0.23390000000000008,2025-11-21T20:40:20.828890
0.9721612693094082,-0.016934475330532953,0.23370000000000005,2025-11-21T20:40:20.830139
-0.7283165282332326,-0.6442303816976431,0.2335000000000001,2025-11-21T20:40:20.831475
0.5781471050840041,-0.7819273079276523,0.2331000000000001,2025-11-21T20:40:20.835063
-0.9545390234063162,0.1860452708200778,0.2329000000000001,2025-11-21T20:40:20.836327
0.8295599800358218,0.5076228418057711,0.23270000000000016,2025-11-21T20:40:20.837676
-0.4331968796870431,0.8708485364455805,0.23230000000000003,2025-11-21T20:40:20.841302
0.9077201871020525,-0.34953347754888225,0.23210000000000003,2025-11-21T20:40:20.842565
-0.9054754905558302,-0.35543849820001017,0.23190000000000002,2025-11-21T20:40:20.843776
