vx,vy,omega,timestamp
-0.44690370205376667,-0.7484170485702729,0.49005000000000004,2025-11-02T17:33:06.682977
0.7065716117398532,-0.5106892743962281,0.4898500000000001,2025-11-02T17:33:06.807289
-0.8660253690805456,-0.10072237888823339,0.4897500000000001,2025-11-02T17:33:06.809792
0.5705799197384608,0.6593037484280303,0.48965000000000014,2025-11-02T17:33:06.812025
-0.6069740940799913,0.6261159210687538,0.4894500000000001,2025-11-02T17:33:07.067167
0.8705550559539675,-0.05167661030857614,0.4893499999999999,2025-11-02T17:33:07.069822
-0.6768707966820693,-0.549982147072958,0.48924999999999996,2025-11-02T17:33:07.072101
0.48876321876991496,-0.7224545753732009,0.4890500000000001,2025-11-02T17:33:07.087815
-0.8484643671441128,0.2025737277801352,0.48894999999999994,2025-11-02T17:33:07.090347
0.7625167928436672,0.4237851084351692,0.48884999999999995,2025-11-02T17:33:07.092578
-0.35554452849666496,0.7967491862286928,0.48865000000000003,2025-11-02T17:33:07.101494
0.8004151831159622,-0.34735346858415095,0.48855,2025-11-02T17:33:07.103820
-0.8248880660979144,-0.28456330738386293,0.48845,2025-11-02T17:33:07.106117
0.41605372021156006,0.767081207824909,0.4883499999999999,2025-11-02T17:33:07.108274
-0.7278636041963465,0.48158504045111716,0.48815,2025-11-02T17:33:07.365728
0.8620652253414977,0.13656772955904656,0.48805000000000004,2025-11-02T17:33:07.368203
-0.5434447009588,-0.6830612377377305,0.48794999999999994,2025-11-02T17:33:07.370467
0.6330158261748908,-0.6011579670204167,0.4877500000000001,2025-11-02T17:33:07.565560
-0.8728983966934358,0.015680132334555136,0.4876500000000001,2025-11-02T17:33:07.568117
0.6542817409507585,0.5781093330490734,0.48755,2025-11-02T17:33:07.570387
-0.5187610523579513,0.7024079641180552,0.48734999999999995,2025-11-02T17:33:07.586449
0.8570427850700839,-0.16752642197371176,0.4872499999999999,2025-11-02T17:33:07.588930
-0.7451667514382734,-0.45542440651652666,0.48714999999999997,2025-11-02T17:33:07.591168
0.3885834821146021,-0.7822292342578937,0.4869500000000001,2025-11-02T17:33:07.600027
-0.8149696314814366,0.31432718187107417,0.48685000000000006,2025-11-02T17:33:07.602398
0.8133100898257688,0.31874932986219756,0.48674999999999996,2025-11-02T17:33:07.604702
-0.3844219864878937,-0.784468937437743,0.48665,2025-11-02T17:33:07.606890
0.7479522183241747,-0.4515903858630587,0.48645,2025-11-02T17:33:07.775395
-0.8566161871663949,-0.17225674263873691,0.48634999999999995,2025-11-02T17:33:07.777851
0.5153171798887476,0.7056976276079636,0.48624999999999996,2025-11-02T17:33:07.780094
-0.6580273379251836,0.575113397551384,0.4860499999999999,2025-11-02T17:33:07.958338
0.8737479919020612,0.020421658774829963,0.48595,2025-11-02T17:33:07.960910
-0.6305200488745485,-0.6053050846203402,0.48585,2025-11-02T17:33:07.963132
0.5479333902929326,-0.6811116481914641,0.48565,2025-11-02T17:33:07.980451
-0.8641682480483449,0.1321152397153872,0.48555000000000015,2025-11-02T17:33:07.982834
0.7264994816672644,0.4863504915564454,0.48545000000000005,2025-11-02T17:33:07.985045
-0.42102699142122385,0.7663345940219538,0.48524999999999996,2025-11-02T17:33:07.993841
0.8281563335235312,-0.280689445374887,0.48514999999999997,2025-11-02T17:33:07.996069
-0.8003104714352662,-0.3524622629602522,0.4850499999999999,2025-11-02T17:33:07.998162
0.3520615228139509,0.8005474262365234,0.48495,2025-11-02T17:33:08.000218
0.2811806316524352,-0.8281654000762998,0.48485000000000006,2025-11-02T17:33:08.002351
-0.7668001312055746,0.4207552688714828,0.48475000000000007,2025-11-02T17:33:08.004391
0.8496844820614642,0.20772736565975458,0.4846500000000001,2025-11-02T17:33:08.006486
-0.48624386817200915,-0.7271713678116885,0.4845499999999999,2025-11-02T17:33:08.008495
0.681963168636148,-0.548024921079092,0.4843499999999999,2025-11-02T17:33:08.192875
-0.8730991707098867,-0.05656655907608461,0.4842499999999999,2025-11-02T17:33:08.195334
0.6056242980097233,0.6315203774702999,0.48415,2025-11-02T17:33:08.197564
-0.5762280188339343,0.6585997781739068,0.48394999999999994,2025-11-02T17:33:08.409848
0.8698253242985545,-0.09640063645492358,0.48385,2025-11-02T17:33:08.412577
-0.7065444448481376,-0.51650835903617,0.48375,2025-11-02T17:33:08.414860
0.45281768125458643,-0.7490898110662164,0.4835500000000002,2025-11-02T17:33:08.423732
-0.8399495627791699,0.24649711861821322,0.48344999999999994,2025-11-02T17:33:08.426072
0.7859086517533279,0.38564279923170663,0.48334999999999995,2025-11-02T17:33:08.428278
-0.3154973362394723,0.8167175205208944,0.4831499999999999,2025-11-02T17:33:08.436785
0.7843721026122231,-0.38913121455838035,0.48305,2025-11-02T17:33:08.439177
-0.8412789317669003,-0.2429177977529502,0.48295000000000005,2025-11-02T17:33:08.441451
0.4562730204461995,0.7474428461848451,0.48285000000000006,2025-11-02T17:33:08.443623
-0.7047796362062881,0.5199371518644653,0.48264999999999997,2025-11-02T17:33:08.612213
0.870949861256481,0.09269216081911423,0.48255000000000015,2025-11-02T17:33:08.614663
-0.5796351200703007,-0.6567077927671394,0.4824500000000002,2025-11-02T17:33:08.616911
0.6035941442714419,-0.6349086914676991,0.4822499999999999,2025-11-02T17:33:08.810235
-0.874001106468539,0.06044372086304487,0.4821500000000001,2025-11-02T17:33:08.812936
0.6853334050538017,0.5458442281616266,0.48205,2025-11-02T17:33:08.815227
-0.4838991944433938,0.7305218320605036,0.48185,2025-11-02T17:33:08.824240
0.8503259655242147,-0.21180814397778036,0.48175000000000007,2025-11-02T17:33:08.826612
-0.7701265527612103,-0.4182324356528733,0.4816500000000001,2025-11-02T17:33:08.828822
0.3493459690111969,-0.8038428275699349,0.48145,2025-11-02T17:33:11.471182
-0.8006350408382197,0.3567712276543366,0.4813499999999999,2025-11-02T17:33:11.473963
0.8314109418969128,0.2777665984132871,0.48125000000000007,2025-11-02T17:33:11.476289
-0.4254545532104823,-0.7664744618397074,0.4811500000000001,2025-11-02T17:33:11.478576
0.7264349171448549,-0.49089653558845564,0.48095000000000004,2025-11-02T17:33:11.618282
-0.8673005994182195,-0.12873596136587984,0.48084999999999994,2025-11-02T17:33:11.620875
0.5525951337923681,0.680821603365371,0.48075000000000007,2025-11-02T17:33:11.623128
-0.6299824847058321,0.6100768529159798,0.48055000000000003,2025-11-02T17:33:11.815766
0.8766852391925263,-0.02430614905621973,0.48045,2025-11-02T17:33:11.818372
-0.662900377995823,-0.5743056384478522,0.48035,2025-11-02T17:33:11.820687
0.5142162924975426,-0.7106599623097405,0.4801499999999999,2025-11-02T17:33:11.836568
-0.8592646063174517,0.1766814473285602,0.48005000000000003,2025-11-02T17:33:11.838904
0.7529885440580854,0.45017357765342564,0.47995,2025-11-02T17:33:11.841016
-0.3826670193693544,0.7895605675228304,0.4797500000000001,2025-11-02T17:33:11.849458
0.8155580648654602,-0.32372970258057215,0.47965000000000013,2025-11-02T17:33:11.851630
-0.8200944870066482,-0.31221279583210965,0.4795500000000001,2025-11-02T17:33:11.853711
0.3938399606599626,0.7842306949408185,0.47945,2025-11-02T17:33:11.855774
-0.7468891234428173,0.46095127159258387,0.47924999999999995,2025-11-02T17:33:12.107155
0.8621545329602802,0.16463547247188606,0.47915,2025-11-02T17:33:12.109597
-0.5245488741560786,-0.7038178572056767,0.47905000000000003,2025-11-02T17:33:12.111827
0.6553453593160462,-0.5841447915739062,0.47884999999999994,2025-11-02T17:33:12.304573
-0.8778699422022441,-0.01194998233591919,0.47874999999999995,2025-11-02T17:33:12.307026
0.6392815758185285,0.6018415441949643,0.47864999999999996,2025-11-02T17:33:12.309257
-0.5437149545552366,0.6895358190065234,0.4784500000000001,2025-11-02T17:33:12.325599
0.8667470093786124,-0.141176836744672,0.47835000000000005,2025-11-02T17:33:12.327963
-0.7345214049329493,-0.4814096417764464,0.4782499999999999,2025-11-02T17:33:12.330270
0.41540177353832397,-0.7738924757621145,0.4780500000000001,2025-11-02T17:33:12.338332
-0.8291125627427942,0.29006233089126965,0.47794999999999993,2025-11-02T17:33:12.340494
0.8073460911165611,0.34619599457360783,0.47784999999999994,2025-11-02T17:33:12.342573
-0.3614822275449696,-0.8006781729690944,0.47775000000000006,2025-11-02T17:33:12.344598
-0.2743215684453451,0.8346245590597523,0.47765,2025-11-02T17:33:12.346758
0.7661043762027744,-0.43015123185102944,0.47755000000000003,2025-11-02T17:33:12.348885
-0.855517421091254,-0.20032832977232695,0.47745,2025-11-02T17:33:12.350898
0.4955427181027531,0.7256544577382099,0.47735000000000005,2025-11-02T17:33:12.352896
-0.6796367749530843,0.5571550337485706,0.4771500000000001,2025-11-02T17:33:12.519377
0.8775500289442938,0.04826224404096054,0.47705000000000003,2025-11-02T17:33:12.521838
-0.6145153479566364,-0.6284024066040279,0.47695000000000004,2025-11-02T17:33:12.524114
0.5723424743226245,-0.6671832803557475,0.47675000000000006,2025-11-02T17:33:12.554752
-0.8727571957075094,0.10535489946254983,0.47665000000000013,2025-11-02T17:33:12.557116
0.7147542821381286,0.5118851567150667,0.47655000000000003,2025-11-02T17:33:12.559240
-0.44749241890354835,0.7568627435168488,0.47635000000000016,2025-11-02T17:33:12.567456
0.8412722460755565,-0.2558260062679092,0.47624999999999995,2025-11-02T17:33:12.569643
-0.7931848037040712,-0.37965648245872763,0.47614999999999996,2025-11-02T17:33:12.571723
0.30889606271116793,-0.8234408417983275,0.47594999999999993,2025-11-02T17:33:12.819763
-0.7840448758355403,0.3985478768931435,0.47585000000000016,2025-11-02T17:33:12.822275
0.8473976294250246,0.23575240220377092,0.47575000000000006,2025-11-02T17:33:12.824531
-0.4656248068973939,-0.7462912412066517,0.4756500000000001,2025-11-02T17:33:12.826746
0.7028125099389505,-0.5291520323813496,0.47545000000000004,2025-11-02T17:33:12.971742
-0.8757229206652699,-0.08456798283918904,0.4753500000000001,2025-11-02T17:33:12.974217
0.5886421180893846,0.6539402834443243,0.4752500000000001,2025-11-02T17:33:12.976467
-0.6000475549149253,0.6436384305964179,0.47505000000000014,2025-11-02T17:33:13.003528
0.8772817158692121,-0.069276897314842,0.4749499999999999,2025-11-02T17:33:13.005847
-0.69371864341825,-0.5415458625767011,0.47484999999999994,2025-11-02T17:33:13.007963
0.47888214699144016,-0.7384979802226062,0.4746499999999999,2025-11-02T17:33:13.016338
-0.852013200532457,0.2210787271956289,0.47455,2025-11-02T17:33:13.018593
0.7776321712032178,0.41253533643770357,0.4744500000000001,2025-11-02T17:33:13.020702
-0.3430126864011579,0.8108200999407088,0.47424999999999995,2025-11-02T17:33:13.028895
0.8006769687488937,-0.36619416873440686,0.47415,2025-11-02T17:33:13.031113
-0.8378061203402568,-0.2708459012435064,0.47404999999999997,2025-11-02T17:33:13.033204
0.43484496522578003,0.7656900506848644,0.47395,2025-11-02T17:33:13.035282
-0.7248301948956055,0.500182092909771,0.47375000000000006,2025-11-02T17:33:13.227426
0.8723886559298382,0.12080443081663299,0.47364999999999996,2025-11-02T17:33:13.230026
-0.5617043173621805,-0.6784089160356656,0.47355000000000014,2025-11-02T17:33:13.232298
0.626780401346375,-0.618939501072663,0.47335000000000016,2025-11-02T17:33:13.474411
-0.880309678390542,0.033004660760878234,0.4732499999999999,2025-11-02T17:33:13.477122
0.6714482268627487,0.5703388082033966,0.4731499999999999,2025-11-02T17:33:13.479438
-0.5095152548372611,0.7188271715705529,0.47295,2025-11-02T17:33:13.495619
0.8613139322488205,-0.18587949756246527,0.47285,2025-11-02T17:33:13.497996
-0.7607122040716292,-0.4447745272342875,0.47275000000000006,2025-11-02T17:33:13.500203
0.37661152734293046,-0.7967811838719746,0.4725499999999999,2025-11-02T17:33:13.612655
-0.81596921035293,0.3331444810529147,0.47245000000000015,2025-11-02T17:33:13.615163
0.8267564387490723,0.3055474897408772,0.47235,2025-11-02T17:33:13.617448
-0.40325461716819583,-0.7838148067193754,0.47224999999999995,2025-11-02T17:33:13.619637
0.7456493904404582,-0.4702932957589052,0.47205,2025-11-02T17:33:13.736955
-0.8675498955503824,-0.1569088150185344,0.47194999999999987,2025-11-02T17:33:13.739454
0.5337463139334855,0.7017638134461034,0.4718499999999999,2025-11-02T17:33:13.741705
-0.6524928105804397,0.5931268073867833,0.47165000000000007,2025-11-02T17:33:13.905965
0.8818327737023224,0.003399518270093502,0.4715500000000001,2025-11-02T17:33:13.908658
-0.6479789861682022,-0.5982124463636884,0.4714500000000001,2025-11-02T17:33:13.910925
0.5393372445916378,-0.6978816332991576,0.47125000000000006,2025-11-02T17:33:13.926595
-0.8691554100629701,0.15028822528152452,0.4711499999999999,2025-11-02T17:33:13.929034
0.7424513394423817,0.4763170226437571,0.47104999999999997,2025-11-02T17:33:13.931266
-0.4096334547076222,0.781345448751254,0.4708500000000001,2025-11-02T17:33:13.939801
0.8298924243127427,-0.29945450667558615,0.47075,2025-11-02T17:33:13.942019
-0.8142646933037727,-0.3397963901204851,0.47065000000000007,2025-11-02T17:33:13.944093
0.37090669926122033,0.8006315744105691,0.47055,2025-11-02T17:33:13.946170
0.267339955060554,-0.8409554958071331,0.47045000000000003,2025-11-02T17:33:13.948307
-0.7652316616399023,0.43953541555127723,0.4703500000000001,2025-11-02T17:33:13.950378
0.8612119229089571,0.19281846731954036,0.47025000000000006,2025-11-02T17:33:13.952401
-0.5048143389856248,-0.7239623337263527,0.4701499999999999,2025-11-02T17:33:13.954465
0.6771382589028877,-0.56624268280479,0.4699500000000001,2025-11-02T17:33:14.103142
-0.8818452935790827,-0.039872994525388755,0.46985,2025-11-02T17:33:14.105516
0.6233490319250568,0.6251167266183931,0.46975,2025-11-02T17:33:14.107644
-0.568294921193786,0.675694960796178,0.4695500000000001,2025-11-02T17:33:14.124472
0.8755211034911468,-0.1143656191416135,0.46945,2025-11-02T17:33:14.126794
-0.7228783994525204,-0.5071068892304287,0.4693500000000001,2025-11-02T17:33:14.128899
0.44202022395797963,-0.7645367218859652,0.4691499999999999,2025-11-02T17:33:14.137160
-0.8424197578930636,0.2651811626254631,0.46904999999999986,2025-11-02T17:33:14.139431
0.800349533050782,0.3735324918201833,0.4689499999999999,2025-11-02T17:33:14.141519
-0.33785557069191663,-0.8161086268704917,0.46885000000000004,2025-11-02T17:33:14.143566
-0.302167428620529,0.8300411330656196,0.46875000000000006,2025-11-02T17:33:14.145702
0.7835406490734531,-0.40795983717708273,0.46864999999999996,2025-11-02T17:33:14.147774
-0.8533826396622898,-0.2284709343068005,0.4685500000000001,2025-11-02T17:33:14.149799
0.47495640935194794,0.7449637620149753,0.4684500000000001,2025-11-02T17:33:14.151791
-0.7006719865178734,0.5383314079719824,0.46825000000000006,2025-11-02T17:33:14.287171
0.8803441460374023,0.07635287838501646,0.46814999999999996,2025-11-02T17:33:14.289522
-0.5975985689737067,-0.6510031857530176,0.46804999999999997,2025-11-02T17:33:14.291676
0.5963364879262784,-0.6523029745967374,0.4678500000000001,2025-11-02T17:33:14.320706
-0.8803970163642539,0.07817308409497195,0.46775,2025-11-02T17:33:14.322945
0.7020245453014229,0.5370893922750016,0.46764999999999995,2025-11-02T17:33:14.325068
-0.47371458046267806,0.7463812656793235,0.4674500000000002,2025-11-02T17:33:14.334495
0.8535267333313339,-0.2303824928,0.4673500000000001,2025-11-02T17:33:14.336713
-0.7850321195726601,-0.406696457741221,0.46725000000000017,2025-11-02T17:33:14.338818
0.3365474502729712,-0.8176797118766993,0.46705,2025-11-02T17:33:14.479251
-0.800542136340309,0.3756194689359089,0.4669499999999999,2025-11-02T17:33:14.481550
0.844072556839635,0.26380408694749446,0.46684999999999993,2025-11-02T17:33:14.483618
-0.4442222468301756,-0.7647293854175807,0.46674999999999994,2025-11-02T17:33:14.485643
0.7230510791876132,-0.5094391370768719,0.46655000000000013,2025-11-02T17:33:14.644642
-0.8773288656556213,-0.11277614547155326,0.46645000000000003,2025-11-02T17:33:14.647040
0.5707698299980525,0.6758250355410004,0.46635000000000004,2025-11-02T17:33:14.649332
-0.6234116396530778,0.6277436618915887,0.46614999999999984,2025-11-02T17:33:14.811795
0.8837717160708284,-0.041772615111136564,0.4660499999999999,2025-11-02T17:33:14.814342
-0.6799232271062217,-0.5662110937993545,0.46594999999999986,2025-11-02T17:33:14.816608
0.5046603615218261,-0.7269077362421312,0.46574999999999994,2025-11-02T17:33:14.832715
-0.8631912951058982,0.19511756854112955,0.4656499999999999,2025-11-02T17:33:14.835177
0.7683360946658825,0.43922982951250056,0.46555,2025-11-02T17:33:14.837399
-0.3704197126854064,0.8038896777257817,0.4653500000000001,2025-11-02T17:33:14.845905
0.816204113946241,-0.34256865279419774,0.46524999999999994,2025-11-02T17:33:14.848111
-0.8332947813235866,-0.2987562299247935,0.4651499999999999,2025-11-02T17:33:14.850168
0.41266319438036164,0.7832225644756388,0.46504999999999996,2025-11-02T17:33:14.852190
-0.7442345467489041,0.4796138206155588,0.46485,2025-11-02T17:33:15.147539
0.8728016192930366,0.14907974664404683,0.46475000000000005,2025-11-02T17:33:15.150054
-0.542907005413913,-0.6995372477377437,0.46465,2025-11-02T17:33:15.152282
0.6494716536333536,-0.602057114090314,0.46445000000000003,2025-11-02T17:33:15.331264
-0.8856363583400526,0.005226689790869527,0.46435000000000015,2025-11-02T17:33:15.333966
0.6566101296396317,0.5944199484830789,0.46425,2025-11-02T17:33:15.336255
-0.534802596653643,0.7061471377216798,0.46404999999999996,2025-11-02T17:33:15.353325
0.8713938530370318,-0.15944638719417886,0.46395000000000003,2025-11-02T17:33:15.355736
-0.750287543602533,-0.47107513139081864,0.46385000000000004,2025-11-02T17:33:15.357977
0.4037246740208927,-0.7886919963374321,0.46365,2025-11-02T17:33:15.366749
-0.8304968394094164,0.3088630719768391,0.46355,2025-11-02T17:33:15.369062
0.8210649977533123,0.33326621035495535,0.46345000000000003,2025-11-02T17:33:15.371156
-0.38033212932357613,-0.8004088011161512,0.46334999999999993,2025-11-02T17:33:15.373171
-0.26023865279237407,0.8471571761443152,0.46325,2025-11-02T17:33:15.375214
0.7641833984095313,-0.44890512482623723,0.46314999999999995,2025-11-02T17:33:15.377379
-0.8667672071878738,-0.18520071825922726,0.46304999999999996,2025-11-02T17:33:15.379375
0.5140561696928391,0.7220966361233979,0.46295000000000003,2025-11-02T17:33:15.381376
