vx,vy,omega,timestamp
0.6511760041916148,-0.6371320813340373,0.41234999999999994,2025-11-02T17:40:58.316931
-0.9105786878701696,0.02993978451225591,0.41224999999999995,2025-11-02T17:40:58.318418
0.6916907658977224,0.5930398484687369,0.41215,2025-11-02T17:40:58.319905
-0.1094440149645581,-0.9045644283788953,0.41205,2025-11-02T17:40:58.321386
-0.5303501984231058,0.7409627956466994,0.4119499999999999,2025-11-02T17:40:58.322863
0.8916211365807992,-0.18812582571875588,0.41185,2025-11-02T17:40:58.324374
-0.7845697518404291,-0.46358628322788814,0.41175,2025-11-02T17:40:58.325879
0.2653824381249687,0.8718465685169882,0.41165,2025-11-02T17:40:58.327426
0.3932586320672101,-0.8221765295875495,0.4115499999999999,2025-11-02T17:40:58.328915
-0.8453908205485554,0.340621869574225,0.41145,2025-11-02T17:40:58.330401
0.8534939130602235,0.31990517011943964,0.41135,2025-11-02T17:40:58.331895
-0.4132674697453806,-0.8124551901183541,0.41125000000000006,2025-11-02T17:40:58.333432
-0.24408710393241873,0.8782807997411105,0.41114999999999996,2025-11-02T17:40:58.335013
0.7732906441306048,-0.4827623402877181,0.4110500000000001,2025-11-02T17:40:58.336519
-0.8963460565975608,-0.16638462766133869,0.41095000000000004,2025-11-02T17:40:58.337995
0.5485736041088722,0.7281959065903916,0.41085000000000016,2025-11-02T17:40:58.339559
0.08739248304105918,-0.9075499938889968,0.41075000000000006,2025-11-02T17:40:58.341045
-0.6775151800796628,0.610196491518611,0.41064999999999985,2025-11-02T17:40:58.342545
0.9118054452537906,0.007715407023416009,0.41054999999999986,2025-11-02T17:40:58.344033
-0.6671582118979591,-0.6216355184488076,0.41045000000000004,2025-11-02T17:40:58.345518
0.07203649800963197,0.9090784457099994,0.4103500000000001,2025-11-02T17:40:58.347018
0.5609838707759334,-0.7190215811985415,0.41025000000000006,2025-11-02T17:40:58.348536
-0.8993885023093185,0.1512524360590633,0.41015000000000007,2025-11-02T17:40:58.350036
0.7653883774268792,0.49602381918598343,0.4100500000000001,2025-11-02T17:40:58.351584
-0.2293255955537132,-0.8828084552857063,0.40995000000000015,2025-11-02T17:40:58.353057
-0.42725203541740514,0.8059023983905771,0.4098500000000001,2025-11-02T17:40:58.354545
0.8594639306822868,-0.30565779780033997,0.40975,2025-11-02T17:40:58.356034
-0.8402521981840652,-0.3551944832719767,0.40965,2025-11-02T17:40:58.357524
0.3796640802315689,0.8295323885671476,0.4095499999999999,2025-11-02T17:40:58.359016
0.280402395947394,-0.8681734814234773,0.4094500000000001,2025-11-02T17:40:58.360505
-0.7932417740564743,0.4507771793156096,0.40934999999999994,2025-11-02T17:40:58.362021
0.8894511368114401,0.20344805903433183,0.40924999999999995,2025-11-02T17:40:58.363564
-0.5184518788173035,-0.7508687813798147,0.40915,2025-11-02T17:40:58.365041
-0.12492043143710294,0.9039208943870963,0.4090500000000001,2025-11-02T17:40:58.366526
0.7027367442325074,-0.5821691900173829,0.40895000000000004,2025-11-02T17:40:58.367993
-0.9114705936939227,-0.04542063772392577,0.4088500000000001,2025-11-02T17:40:58.369541
0.641440331885203,0.6492131684824337,0.40875000000000006,2025-11-02T17:40:58.371057
-0.034442633572622214,-0.9120410530741377,0.40865000000000007,2025-11-02T17:40:58.372537
-0.5907069260657829,0.6958104806611596,0.40855,2025-11-02T17:40:58.374040
0.9056265333573873,-0.1140577905234052,0.4084500000000001,2025-11-02T17:40:58.375537
-0.7448622600870126,-0.5276651314973043,0.40835000000000005,2025-11-02T17:40:58.377037
0.1928150215068443,0.8922747923040947,0.40825000000000006,2025-11-02T17:40:58.378513
0.46056972485687325,-0.7882189455000839,0.40815000000000007,2025-11-02T17:40:58.380012
-0.8720867293153433,0.2701109661825434,0.4080500000000001,2025-11-02T17:40:58.381486
0.8255473571951316,0.389933787364129,0.40795000000000015,2025-11-02T17:40:58.383012
-0.34535333798225953,-0.8452156230480546,0.40785000000000016,2025-11-02T17:40:58.384515
-0.31629761773032705,0.8565604208216253,0.40775,2025-11-02T17:40:58.386007
0.8118659676855684,-0.4179654627047261,0.4076499999999999,2025-11-02T17:40:58.387491
-0.8810193751697938,-0.2402245992304415,0.40754999999999997,2025-11-02T17:40:58.388989
0.48739069839061944,0.772291916714337,0.4074500000000001,2025-11-02T17:40:58.390464
0.16229688921199187,-0.8987356103171336,0.4073500000000001,2025-11-02T17:40:58.391950
-0.7267953460378959,0.5530967026457989,0.40725000000000017,2025-11-02T17:40:58.393454
0.9095721220296772,0.08311096393635477,0.40714999999999996,2025-11-02T17:40:58.394957
-0.6145795146783969,-0.6757235511935826,0.40704999999999997,2025-11-02T17:40:58.396421
-0.0032730528624221275,0.9134445711836925,0.4069500000000001,2025-11-02T17:40:58.397943
0.6194665962377781,-0.6713674207508,0.40685000000000004,2025-11-02T17:40:58.399439
-0.9103219400113951,0.07660550263453772,0.40675,2025-11-02T17:40:58.400930
0.7230245733991777,0.5584543345350067,0.40665,2025-11-02T17:40:58.402408
-0.15591293061948808,-0.9002267800757999,0.40655,2025-11-02T17:40:58.403882
-0.4931531242214713,0.7691543366390144,0.40645,2025-11-02T17:40:58.405376
0.8832350499907771,-0.2340417141617911,0.40635000000000004,2025-11-02T17:40:58.406870
-0.809402331512507,-0.42406226340257835,0.40624999999999994,2025-11-02T17:40:58.408345
0.31039324522230793,0.8594755440501866,0.4061500000000001,2025-11-02T17:40:58.409827
0.35171017238485835,-0.8434591585494897,0.40604999999999997,2025-11-02T17:40:58.411315
-0.8291289160613762,0.3843824112142586,0.40595000000000003,2025-11-02T17:40:58.412802
0.8710627762592372,0.2766503520972817,0.4058500000000002,2025-11-02T17:40:58.414341
-0.45544207907619083,-0.792426305789224,0.4057500000000002,2025-11-02T17:40:58.415826
-0.19945714962936245,0.8920005173550799,0.40564999999999996,2025-11-02T17:40:58.417312
0.7496475784344213,-0.5230274425375863,0.40554999999999997,2025-11-02T17:40:58.418821
-0.906110727200558,-0.12072136327956158,0.40545000000000003,2025-11-02T17:40:58.420293
0.586620199189056,0.7011191905827372,0.4053500000000001,2025-11-02T17:40:58.421776
0.0410457207455171,-0.9132840118541883,0.4052500000000001,2025-11-02T17:40:58.423279
-0.6472116988650559,0.6457325253943836,0.40514999999999995,2025-11-02T17:40:58.424772
0.9134640860776085,-0.038959734937487445,0.4050500000000001,2025-11-02T17:40:58.426265
-0.6999108184876025,-0.5883369303927932,0.40495,2025-11-02T17:40:58.427816
0.11868231636352483,0.9066482147352346,0.40485000000000015,2025-11-02T17:40:58.429336
0.5249448365001885,-0.7487391776391764,0.4047500000000001,2025-11-02T17:40:58.430833
-0.8928872441227483,0.19751138393237924,0.4046500000000001,2025-11-02T17:40:58.432297
0.7918425965901923,0.45752005390507433,0.40455,2025-11-02T17:40:58.433835
-0.2748430231872115,-0.8722852229089486,0.4044499999999999,2025-11-02T17:40:58.435381
-0.38657819952313427,0.8288898437991937,0.4043500000000001,2025-11-02T17:40:58.436885
0.8449986155156196,-0.35008467158201345,0.40425,2025-11-02T17:40:58.438364
-0.8595960078532808,-0.3126619272996031,0.4041500000000001,2025-11-02T17:40:58.439921
0.4226596592091149,0.8112351138709633,0.40405000000000013,2025-11-02T17:40:58.441411
0.2363367771493178,-0.8837246886144314,0.40395,2025-11-02T17:40:58.442903
-0.7712520565763767,0.4920116286498819,0.4038500000000001,2025-11-02T17:40:58.444397
0.9010898172011558,0.1581868478615959,0.40375000000000005,2025-11-02T17:40:58.445862
-0.5576088001195232,-0.7253544675048647,0.4036500000000001,2025-11-02T17:40:58.447365
-0.07881032699315611,0.9115570908392034,0.4035500000000001,2025-11-02T17:40:58.448844
0.6738927287995229,-0.6189480491698254,0.4034500000000001,2025-11-02T17:40:58.450348
-0.9150450114974515,0.0011850880258472579,0.40335,2025-11-02T17:40:58.451876
0.6755587657394693,0.6172599059817225,0.40324999999999994,2025-11-02T17:40:58.453371
-0.08118684247825615,-0.911525520272697,0.40315,2025-11-02T17:40:58.454854
-0.5558887456581578,0.727006464861627,0.4030500000000001,2025-11-02T17:40:58.456333
0.9010242225964877,-0.1605822150625493,0.40295000000000003,2025-11-02T17:40:58.457802
-0.7728961214049614,-0.49024836870423877,0.40285,2025-11-02T17:40:58.459284
0.23876301077174245,0.8836202024553381,0.40275000000000016,2025-11-02T17:40:58.460773
0.4208406841971779,-0.8128752032289158,0.40264999999999995,2025-11-02T17:40:58.462259
-0.8594454269690275,0.3151302200075804,0.40255,2025-11-02T17:40:58.463826
0.8466363794389008,0.34819655154896306,0.4024500000000001,2025-11-02T17:40:58.465320
-0.3890986082405604,-0.8286837458073248,0.40234999999999993,2025-11-02T17:40:58.466803
-0.2728717201507388,0.873919882965239,0.40224999999999994,2025-11-02T17:40:58.468273
0.7915694930393272,-0.4601012010302328,0.40214999999999995,2025-11-02T17:40:58.469755
-0.8945155092902668,-0.19544257760062042,0.4020500000000001,2025-11-02T17:40:58.471236
0.5275936300789407,0.7483857020281226,0.40195000000000003,2025-11-02T17:40:58.472726
0.11650173904169835,-0.9082642359469297,0.40185000000000015,2025-11-02T17:40:58.474221
-0.6994619469970752,0.5910583069402382,0.40174999999999994,2025-11-02T17:40:58.475694
0.9150594503117181,0.036653511362711846,0.40165,2025-11-02T17:40:58.477177
-0.6500083924450079,-0.6451718276948062,0.40155,2025-11-02T17:40:58.478672
0.04349073302449155,0.9148477762125197,0.4014499999999999,2025-11-02T17:40:58.480163
0.5859301164085946,-0.7039915313307475,0.40135000000000004,2025-11-02T17:40:58.481632
-0.9076294929438451,0.12331723739404331,0.40124999999999994,2025-11-02T17:40:58.483138
0.7525933235160726,0.5221895890373842,0.40114999999999995,2025-11-02T17:40:58.484639
-0.20221456110371275,-0.8934585434017814,0.40105,2025-11-02T17:40:58.486126
-0.4544375645110408,0.7954405052933083,0.4009499999999999,2025-11-02T17:40:58.487603
0.872442131192831,-0.27957826313880546,0.4008500000000001,2025-11-02T17:40:58.489082
-0.8322038160724327,-0.38319217895787056,0.40075000000000016,2025-11-02T17:40:58.490569
0.3548155329078168,0.8447399097398809,0.40064999999999995,2025-11-02T17:40:58.492055
0.30899842314347187,-0.862600528631213,0.40055,2025-11-02T17:40:58.493581
-0.810562769492068,0.42734973290426753,0.4004499999999999,2025-11-02T17:40:58.495068
0.8863966234588593,0.2324239734208446,0.40034999999999993,2025-11-02T17:40:58.496556
-0.4966248183137085,-0.770171232476828,0.40024999999999994,2025-11-02T17:40:58.498037
-0.1540548481871304,0.9034085904229826,0.40015,2025-11-02T17:40:58.499526
0.7238734663984526,-0.5621095997617266,0.40005000000000007,2025-11-02T17:40:58.501016
-0.9135048439341391,-0.07449092299645707,0.3999500000000001,2025-11-02T17:40:58.502498
0.6233018164818803,0.6720229334408078,0.3998500000000001,2025-11-02T17:40:58.503989
-0.005658661332129956,-0.91660674067559,0.39975000000000016,2025-11-02T17:40:58.505469
-0.6150156916696932,0.6797319887279464,0.39964999999999995,2025-11-02T17:40:58.506949
0.9126891920230592,-0.08578016241704946,0.39954999999999996,2025-11-02T17:40:58.508429
-0.7309670197913788,-0.5532873697070179,0.39944999999999997,2025-11-02T17:40:58.510569
0.16525993616515053,0.901780866396427,0.39935,2025-11-02T17:40:58.512075
0.48730983773105985,-0.7766135200667885,0.39925,2025-11-02T17:40:58.513554
-0.8839639799106535,0.24348913676079648,0.39915000000000006,2025-11-02T17:40:58.515034
0.81632082762841,0.4175876002470235,0.39905000000000007,2025-11-02T17:40:58.516530
-0.3198683807973318,-0.8593736768519811,0.39895000000000014,2025-11-02T17:40:58.518022
-0.3446539382411597,0.8497837021000454,0.39885000000000015,2025-11-02T17:40:58.519511
0.8281970046466394,-0.39381233981978575,0.3987500000000001,2025-11-02T17:40:58.521003
-0.876744671152883,-0.26906683018354927,0.39865000000000006,2025-11-02T17:40:58.522511
0.46475422609208866,0.7906714910944644,0.3985499999999999,2025-11-02T17:40:58.523996
0.19140468309516298,-0.8969960115793382,0.3984500000000001,2025-11-02T17:40:58.525473
-0.7470833346993453,0.5321501371929788,0.39835000000000004,2025-11-02T17:40:58.526942
0.9103813497020616,0.11226190633804818,0.39825,2025-11-02T17:40:58.528494
-0.5954832261807798,-0.6977652218599966,0.39815000000000006,2025-11-02T17:40:58.530002
-0.03224436200081786,0.9167968687878248,0.39805000000000007,2025-11-02T17:40:58.531500
0.643093787600534,-0.6542676652942581,0.39794999999999997,2025-11-02T17:40:58.532978
-0.9161921141436368,0.048035273300077806,0.39785000000000004,2025-11-02T17:40:58.534571
0.708052372835519,0.5834867391997793,0.3977500000000001,2025-11-02T17:40:58.536089
-0.1279621996743823,-0.9085703896531592,0.3976500000000001,2025-11-02T17:40:58.537556
-0.5193996646955479,0.7564244746266163,0.39754999999999996,2025-11-02T17:40:58.539041
0.8939887426385128,-0.20692420239211015,0.39745,2025-11-02T17:40:58.540540
-0.7990124734801184,-0.4513225506477413,0.39735000000000004,2025-11-02T17:40:58.542027
0.2843163413933374,0.8725575370809121,0.3972500000000001,2025-11-02T17:40:58.543514
0.3797760357740022,-0.8354891023536954,0.39715000000000006,2025-11-02T17:40:58.544985
-0.84443961840731,0.35954558593329533,0.39705000000000007,2025-11-02T17:40:58.546451
0.865573839267086,0.3053074291209383,0.39695,2025-11-02T17:40:58.547946
-0.43203535894754197,-0.8098490761364543,0.39685000000000026,2025-11-02T17:40:58.549446
-0.22848652318307397,0.8890350646761412,0.39675,2025-11-02T17:40:58.551003
0.7690496138122527,-0.5012299562029641,0.39665000000000006,2025-11-02T17:40:58.552487
-0.9056918446879791,-0.1499012340365662,0.3965500000000001,2025-11-02T17:40:58.553985
0.5665988064339252,0.7223525386178492,0.3964500000000002,2025-11-02T17:40:58.555471
0.07015310187242375,-0.9154153263943516,0.3963500000000002,2025-11-02T17:40:58.556952
-0.6701143860167261,0.6276405397625509,0.39625000000000005,2025-11-02T17:40:58.558462
0.9181297345822524,-0.010147313729391424,0.39615,2025-11-02T17:40:58.559953
-0.6838868332638862,-0.6127341975018967,0.39605000000000007,2025-11-02T17:40:58.561448
0.09038510842546275,0.9138129620851947,0.3959500000000001,2025-11-02T17:40:58.562935
0.5506504723079613,-0.7349060040896517,0.3958500000000001,2025-11-02T17:40:58.564498
-0.9024967491938327,0.16994574191360104,0.3957500000000001,2025-11-02T17:40:58.565980
0.7803063226616398,0.4843378163165342,0.39564999999999995,2025-11-02T17:40:58.567454
-0.24821974481111891,-0.884266450673044,0.39555,2025-11-02T17:40:58.568975
-0.414303313769439,0.8197390204813126,0.3954499999999999,2025-11-02T17:40:58.570506
0.8592603920803964,-0.32460738762671987,0.39535000000000003,2025-11-02T17:40:58.572058
-0.852900969436422,-0.3410826495651919,0.3952500000000001,2025-11-02T17:40:58.573547
0.3985232759428808,0.8276688202607094,0.39515,2025-11-02T17:40:58.575041
0.2652360117565191,-0.8795370120509401,0.39504999999999996,2025-11-02T17:40:58.576528
-0.7897324559558434,0.4694008367162886,0.3949500000000001,2025-11-02T17:40:58.578001
0.8994419247514901,0.18734380560705735,0.39485,2025-11-02T17:40:58.579491
-0.5366966612275359,-0.7457406595641781,0.39475000000000005,2025-11-02T17:40:58.580980
-0.10800221199701891,0.9124619990463992,0.39464999999999995,2025-11-02T17:40:58.582468
0.6960292239977893,-0.5998946714557775,0.39455,2025-11-02T17:40:58.584025
-0.9184962284350302,-0.027818624168437594,0.3944500000000001,2025-11-02T17:40:58.585514
0.6585100778714256,0.6409778115050232,0.39435000000000003,2025-11-02T17:40:58.587001
-0.052593002264512176,-0.9174970918824784,0.39425,2025-11-02T17:40:58.588491
-0.5810070540011353,0.7120930983382171,0.39415000000000017,2025-11-02T17:40:58.589960
0.9094709277841581,-0.1326168504203848,0.3940500000000001,2025-11-02T17:40:58.591450
-0.7602324095776878,-0.5165753390626606,0.39395000000000024,2025-11-02T17:40:58.592932
0.2116399584194797,0.89447789547881,0.39385000000000014,2025-11-02T17:40:58.594431
0.44817530614256695,-0.8025583047131319,0.39375,2025-11-02T17:40:58.595910
-0.8726315245232312,0.28905691465222055,0.3936500000000002,2025-11-02T17:40:58.597415
0.8387455326548245,0.3763300797857842,0.39355000000000007,2025-11-02T17:40:58.598918
-0.36427449606216084,-0.844097855120281,0.39344999999999997,2025-11-02T17:40:58.600405
-0.3015892686653653,0.8685157975108398,0.39335000000000003,2025-11-02T17:40:58.601895
0.8090941761804958,-0.436716214000356,0.39325,2025-11-02T17:40:58.603372
-0.8916398988372735,-0.2245247609985516,0.3931500000000001,2025-11-02T17:40:58.604847
0.5058267327052792,0.7678873706349792,0.39305000000000007,2025-11-02T17:40:58.606415
0.145726348546234,-0.9079394962437648,0.39295000000000013,2025-11-02T17:40:58.607926
-0.7207918805820489,0.5710761266127253,0.39285000000000003,2025-11-02T17:40:58.609402
0.9172884847747103,0.0657972127047647,0.39275000000000027,2025-11-02T17:40:58.610899
-0.6319639438188341,-0.6681673078001837,0.39265000000000005,2025-11-02T17:40:58.612381
0.014650692857574348,0.9196139704782617,0.3925500000000001,2025-11-02T17:40:58.613853
0.6104156679097387,-0.688023044577947,0.39244999999999997,2025-11-02T17:40:58.615349
-0.9148968385896846,0.09500132756230514,0.39235000000000014,2025-11-02T17:40:58.616836
0.7388231853544759,0.5479783191720871,0.3922500000000001,2025-11-02T17:40:58.618303
-0.17463928147779975,-0.9031719099179945,0.39215000000000017,2025-11-02T17:40:58.619773
-0.48133258941285423,0.7839743209245547,0.39205000000000023,2025-11-02T17:40:58.621305
0.8845276841603502,-0.252954488898552,0.3919500000000002,2025-11-02T17:40:58.622813
-0.8231295992441923,-0.41098812677265417,0.39185000000000014,2025-11-02T17:40:58.624422
0.3293469019151304,0.8591056720211463,0.3917500000000001,2025-11-02T17:40:58.625901
0.3374830022705679,-0.8559880260134739,0.3916500000000002,2025-11-02T17:40:58.627378
-0.8270993211973063,0.4032310880561606,0.3915500000000001,2025-11-02T17:40:58.628953
